latitude;longitude;altitude;speed;course;date;time;satellites
-24,722200;-53,756587;1808.4;0.0;138.6;250721;1111400;10
-24,722196;-53,756587;1803.8;0.0;138.6;250721;1112400;10
-24,722194;-53,756584;1802.8;0.0;138.6;250721;1113400;10
-24,722194;-53,756580;1805.1;0.1;138.6;250721;1114400;10
-24,722204;-53,756576;1803.8;0.1;138.6;250721;1115400;10
-24,722209;-53,756568;1797.2;0.1;138.6;250721;1120500;10
-24,722213;-53,756565;1798.2;0.0;138.6;250721;1121500;10
-24,722209;-53,756568;1802.2;0.0;138.6;250721;1122500;10
-24,722215;-53,756576;1809.7;0.0;138.6;250721;1123500;10
-24,722219;-53,756587;1815.6;0.0;138.6;250721;1124500;10
-24,722213;-53,756591;1811.0;0.1;138.6;250721;1125600;10
-24,722208;-53,756599;1810.7;0.1;138.6;250721;1130600;9
-24,722206;-53,756595;1809.4;0.0;138.6;250721;1131600;9
-24,722204;-53,756595;1806.8;0.1;138.6;250721;1132600;9
-24,722196;-53,756595;1805.8;0.0;138.6;250721;1133600;10
-24,722200;-53,756591;1805.1;0.0;138.6;250721;1134600;10
-24,722208;-53,756591;1801.8;0.1;138.6;250721;1135700;10
-24,722221;-53,756591;1799.2;0.0;138.6;250721;1140700;10
-24,722234;-53,756591;1799.2;0.0;138.6;250721;1141700;10
-24,722230;-53,756595;1798.9;0.1;138.6;250721;1142700;10
-24,722232;-53,756599;1799.2;0.1;138.6;250721;1143700;10
-24,722236;-53,756599;1800.2;0.0;138.6;250721;1144700;10
-24,722229;-53,756599;1802.8;0.1;138.6;250721;1145800;10
-24,722223;-53,756603;1805.4;0.0;138.6;250721;1150800;10
-24,722221;-53,756607;1805.1;0.0;138.6;250721;1151800;10
-24,722217;-53,756607;1801.8;0.0;138.6;250721;1152800;10
-24,722215;-53,756614;1795.9;0.0;138.6;250721;1153800;10
-24,722219;-53,756614;1796.6;0.0;138.6;250721;1154800;10
-24,722227;-53,756610;1801.2;0.0;138.6;250721;1155900;10
-24,722234;-53,756610;1804.8;0.0;138.6;250721;1160900;10
-24,722242;-53,756610;1802.5;0.0;138.6;250721;1161900;10
-24,722246;-53,756607;1796.9;0.1;138.6;250721;1162900;10
-24,722242;-53,756599;1793.3;0.0;138.6;250721;1163900;9
-24,722240;-53,756599;1790.7;0.0;138.6;250721;1164900;9
-24,722242;-53,756603;1788.1;0.1;138.6;250721;1170000;10
-24,722242;-53,756607;1782.5;0.0;138.6;250721;1171000;9
-24,722242;-53,756610;1776.6;0.0;138.6;250721;1172000;10
-24,722236;-53,756610;1774.0;0.1;138.6;250721;1173000;10
-24,722227;-53,756603;1773.0;0.0;138.6;250721;1174000;9
-24,722209;-53,756599;1769.4;0.0;138.6;250721;1175100;9
-24,722204;-53,756595;1771.7;0.0;138.6;250721;1180100;9
-24,722206;-53,756595;1776.6;0.0;138.6;250721;1181100;10
-24,722202;-53,756587;1785.8;0.0;138.6;250721;1182100;10
-24,722196;-53,756580;1796.9;0.0;138.6;250721;1183100;9
-24,722198;-53,756576;1800.2;0.0;138.6;250721;1184100;10
-24,722209;-53,756576;1801.2;0.0;138.6;250721;1185200;10
-24,722217;-53,756580;1805.8;0.0;138.6;250721;1190200;9
-24,722221;-53,756580;1806.4;0.0;138.6;250721;1191200;9
-24,722217;-53,756576;1803.8;0.0;138.6;250721;1192200;10
-24,722213;-53,756572;1800.9;0.0;138.6;250721;1193200;10
-24,722215;-53,756568;1800.2;0.1;138.6;250721;1194200;9
-24,722219;-53,756572;1799.9;0.0;138.6;250721;1195300;10
-24,722219;-53,756568;1799.5;0.1;138.6;250721;1200300;10
-24,722219;-53,756568;1807.7;0.0;138.6;250721;1201300;10
-24,722215;-53,756572;1812.3;0.0;138.6;250721;1202300;10
-24,722217;-53,756565;1818.6;0.0;138.6;250721;1203300;10
-24,722215;-53,756561;1820.2;0.0;138.6;250721;1204400;10
-24,722217;-53,756557;1815.3;0.0;138.6;250721;1205400;10
-24,722219;-53,756553;1809.7;0.0;138.6;250721;1210400;10
-24,722221;-53,756546;1817.9;0.1;138.6;250721;1211400;10
-24,722223;-53,756534;1827.8;0.0;138.6;250721;1212400;10
-24,722227;-53,756534;1829.7;0.0;138.6;250721;1213400;10
-24,722229;-53,756534;1831.4;0.0;138.6;250721;1214500;10
-24,722223;-53,756534;1834.3;0.0;138.6;250721;1215500;10
-24,722213;-53,756534;1835.0;0.0;138.6;250721;1220500;10
-24,722208;-53,756530;1839.9;0.0;138.6;250721;1221500;10
-24,722211;-53,756534;1841.5;0.0;138.6;250721;1222500;10
-24,722208;-53,756534;1840.6;0.0;138.6;250721;1223500;10
-24,722208;-53,756534;1835.6;0.0;138.6;250721;1224600;10
-24,722208;-53,756534;1833.3;0.1;138.6;250721;1225600;10
-24,722202;-53,756526;1837.9;0.0;138.6;250721;1230600;10
-24,722200;-53,756526;1835.0;0.0;138.6;250721;1231600;10
-24,722200;-53,756526;1826.8;0.0;138.6;250721;1232600;10
-24,722209;-53,756526;1818.9;0.1;138.6;250721;1233600;9
-24,722213;-53,756519;1817.6;0.0;138.6;250721;1234700;10
-24,722217;-53,756515;1819.9;0.0;138.6;250721;1235700;10
-24,722217;-53,756519;1829.4;0.1;138.6;250721;1240700;10
-24,722219;-53,756526;1830.1;0.0;138.6;250721;1241700;10
-24,722225;-53,756534;1830.1;0.1;138.6;250721;1242700;10
-24,722232;-53,756549;1812.3;0.0;138.6;250721;1243700;10
-24,722234;-53,756557;1800.9;0.0;138.6;250721;1244800;10
-24,722229;-53,756568;1798.6;0.0;138.6;250721;1245800;10
-24,722223;-53,756576;1800.2;0.0;138.6;250721;1250800;10
-24,722217;-53,756580;1809.1;0.1;138.6;250721;1251800;10
-24,722209;-53,756580;1815.0;0.0;138.6;250721;1252800;10
-24,722206;-53,756580;1812.0;0.1;138.6;250721;1253800;10
-24,722202;-53,756584;1806.1;0.0;138.6;250721;1254900;8
-24,722200;-53,756587;1804.1;0.0;138.6;250721;1255900;9
-24,722200;-53,756595;1804.5;0.1;138.6;250721;1260900;10
-24,722202;-53,756599;1807.1;0.0;138.6;250721;1261900;10
-24,722208;-53,756607;1808.1;0.0;138.6;250721;1262900;10
-24,722213;-53,756607;1802.8;0.0;138.6;250721;1263900;10
-24,722213;-53,756610;1794.6;0.0;138.6;250721;1265000;10
-24,722211;-53,756610;1790.4;0.2;138.6;250721;1270000;10
-24,722204;-53,756610;1787.7;0.0;138.6;250721;1271000;10
-24,722196;-53,756614;1785.8;0.0;138.6;250721;1272000;10
-24,722192;-53,756618;1786.4;0.0;138.6;250721;1273000;10
-24,722190;-53,756618;1794.3;0.0;138.6;250721;1274100;10
-24,722190;-53,756614;1801.2;0.0;138.6;250721;1275100;10
-24,722194;-53,756618;1810.4;0.1;138.6;250721;1280100;9
-24,722198;-53,756626;1816.6;0.1;138.6;250721;1281100;10
-24,722206;-53,756622;1827.1;0.0;138.6;250721;1282100;10
-24,722211;-53,756614;1833.3;0.1;138.6;250721;1283100;10
-24,722217;-53,756610;1833.3;0.1;138.6;250721;1284200;10
-24,722219;-53,756607;1832.0;0.1;138.6;250721;1285200;10
-24,722217;-53,756603;1832.0;0.1;138.6;250721;1290200;10
-24,722213;-53,756587;1831.4;0.1;138.6;250721;1291200;10
-24,722209;-53,756576;1829.4;0.0;138.6;250721;1292200;10
-24,722208;-53,756561;1828.1;0.1;138.6;250721;1293200;10
-24,722217;-53,756557;1826.1;0.0;138.6;250721;1294300;10
-24,722221;-53,756553;1816.9;0.0;138.6;250721;1295300;10
-24,722215;-53,756561;1812.0;0.1;138.6;250721;1300300;10
-24,722213;-53,756568;1809.1;0.0;138.6;250721;1301300;10
-24,722209;-53,756565;1810.0;0.0;138.6;250721;1302300;10
-24,722208;-53,756557;1815.3;0.0;138.6;250721;1303300;10
-24,722204;-53,756553;1818.6;0.0;138.6;250721;1304400;10
-24,722200;-53,756553;1820.5;0.0;138.6;250721;1305400;10
-24,722198;-53,756557;1823.5;0.0;138.6;250721;1310400;10
-24,722196;-53,756561;1824.8;0.0;138.6;250721;1311400;10
-24,722198;-53,756565;1824.8;0.0;138.6;250721;1312400;10
-24,722204;-53,756568;1823.5;0.0;138.6;250721;1313400;10
-24,722206;-53,756572;1819.2;0.0;138.6;250721;1314500;10
-24,722204;-53,756576;1813.6;0.0;138.6;250721;1315500;10
-24,722202;-53,756576;1808.7;0.0;138.6;250721;1320500;10
-24,722200;-53,756580;1811.4;0.0;138.6;250721;1321500;10
-24,722202;-53,756584;1817.3;0.0;138.6;250721;1322500;10
-24,722208;-53,756587;1820.2;0.1;138.6;250721;1323600;10
-24,722213;-53,756591;1815.3;0.0;138.6;250721;1324600;10
-24,722221;-53,756587;1810.7;0.0;138.6;250721;1325600;10
-24,722221;-53,756591;1814.6;0.0;138.6;250721;1330600;10
-24,722219;-53,756591;1822.8;0.0;138.6;250721;1331600;10
-24,722221;-53,756587;1831.4;0.0;138.6;250721;1332600;9
-24,722223;-53,756587;1838.9;0.0;138.6;250721;1333700;10
-24,722227;-53,756584;1845.8;0.0;138.6;250721;1334700;10
-24,722227;-53,756580;1843.2;0.0;138.6;250721;1335700;10
-24,722227;-53,756580;1841.9;0.0;138.6;250721;1340700;10
-24,722225;-53,756587;1847.4;0.0;138.6;250721;1341700;10
-24,722223;-53,756591;1846.8;0.0;138.6;250721;1342700;9
-24,722217;-53,756591;1840.6;0.0;138.6;250721;1343800;9
-24,722211;-53,756591;1842.2;0.0;138.6;250721;1344800;9
-24,722202;-53,756587;1838.6;0.1;138.6;250721;1345800;10
-24,722196;-53,756587;1841.2;0.1;138.6;250721;1350800;10
-24,722188;-53,756580;1845.1;0.0;138.6;250721;1351800;10
-24,722181;-53,756568;1840.2;0.0;138.6;250721;1352800;10
-24,722185;-53,756565;1833.3;0.0;138.6;250721;1353900;10
-24,722196;-53,756568;1822.5;0.0;138.6;250721;1354900;10
-24,722204;-53,756572;1820.2;0.0;138.6;250721;1355900;10
-24,722208;-53,756576;1819.6;0.1;138.6;250721;1360900;10
-24,722211;-53,756584;1819.6;0.0;138.6;250721;1361900;10
-24,722217;-53,756587;1819.6;0.0;138.6;250721;1362900;10
-24,722223;-53,756587;1816.3;0.0;138.6;250721;1364000;10
-24,722227;-53,756587;1816.9;0.1;138.6;250721;1365000;10
-24,722229;-53,756584;1818.6;0.0;138.6;250721;1370000;10
-24,722227;-53,756580;1819.2;0.0;138.6;250721;1371000;9
-24,722225;-53,756576;1813.6;0.0;138.6;250721;1372000;10
-24,722225;-53,756572;1804.1;0.0;138.6;250721;1373000;10
-24,722223;-53,756572;1799.9;0.0;138.6;250721;1374100;10
-24,722223;-53,756568;1803.1;0.0;138.6;250721;1375100;10
-24,722227;-53,756568;1806.4;0.0;138.6;250721;1380100;10
-24,722232;-53,756568;1814.3;0.0;138.6;250721;1381100;10
-24,722240;-53,756568;1823.5;0.0;138.6;250721;1382100;10
-24,722244;-53,756565;1823.8;0.0;138.6;250721;1383100;10
-24,722249;-53,756561;1822.8;0.0;138.6;250721;1384200;10
-24,722249;-53,756561;1822.5;0.0;138.6;250721;1385200;10
-24,722246;-53,756568;1821.9;0.1;138.6;250721;1390200;10
-24,722244;-53,756572;1823.5;0.0;138.6;250721;1391200;10
-24,722244;-53,756576;1822.8;0.0;138.6;250721;1392200;10
-24,722242;-53,756580;1821.5;0.1;138.6;250721;1393300;10
-24,722238;-53,756576;1818.6;0.0;138.6;250721;1394300;10
-24,722234;-53,756576;1818.6;0.0;138.6;250721;1395300;11
-24,722230;-53,756572;1816.6;0.0;138.6;250721;1400300;11
-24,722225;-53,756572;1812.7;0.0;138.6;250721;1401300;11
-24,722219;-53,756572;1809.4;0.0;138.6;250721;1402300;11
-24,722213;-53,756568;1811.0;0.0;138.6;250721;1403400;11
-24,722208;-53,756572;1811.0;0.0;138.6;250721;1404400;11
-24,722208;-53,756572;1807.7;0.0;138.6;250721;1405400;11
-24,722208;-53,756576;1804.5;0.0;138.6;250721;1410400;11
-24,722209;-53,756572;1799.5;0.0;138.6;250721;1411400;11
-24,722213;-53,756568;1798.2;0.0;138.6;250721;1412400;11
-24,722215;-53,756557;1800.5;0.1;138.6;250721;1413500;11
-24,722219;-53,756549;1804.8;0.0;138.6;250721;1414500;11
-24,722221;-53,756546;1805.4;0.0;138.6;250721;1415500;11
-24,722225;-53,756546;1805.8;0.1;138.6;250721;1420500;11
-24,722230;-53,756546;1805.8;0.0;138.6;250721;1421500;11
-24,722238;-53,756549;1802.5;0.0;138.6;250721;1422500;11
-24,722240;-53,756553;1806.4;0.0;138.6;250721;1423600;11
-24,722236;-53,756549;1811.0;0.0;138.6;250721;1424600;11
-24,722229;-53,756546;1811.7;0.1;138.6;250721;1425600;11
-24,722227;-53,756538;1819.9;0.1;138.6;250721;1430600;11
-24,722225;-53,756538;1826.4;0.1;138.6;250721;1431600;11
-24,722223;-53,756538;1828.7;0.0;138.6;250721;1432700;11
-24,722217;-53,756538;1822.8;0.0;138.6;250721;1433700;11
-24,722213;-53,756538;1822.5;0.0;138.6;250721;1434700;11
-24,722209;-53,756534;1820.9;0.0;138.6;250721;1435700;11
-24,722209;-53,756523;1820.9;0.0;138.6;250721;1440700;11
-24,722215;-53,756523;1819.2;0.0;138.6;250721;1441700;11
-24,722219;-53,756530;1816.9;0.0;138.6;250721;1442800;11
-24,722221;-53,756538;1821.9;0.0;138.6;250721;1443800;11
-24,722223;-53,756546;1823.8;0.1;138.6;250721;1444800;11
-24,722225;-53,756549;1822.8;0.1;138.6;250721;1445800;11
-24,722223;-53,756549;1822.5;0.1;138.6;250721;1450800;11
-24,722225;-53,756546;1820.2;0.0;138.6;250721;1451800;11
-24,722225;-53,756546;1820.5;0.0;138.6;250721;1452900;11
-24,722227;-53,756546;1822.8;0.0;138.6;250721;1453900;11
-24,722225;-53,756546;1828.7;0.0;138.6;250721;1454900;11
-24,722223;-53,756546;1840.2;0.0;138.6;250721;1455900;11
-24,722219;-53,756542;1842.2;0.0;138.6;250721;1460900;11
-24,722219;-53,756542;1837.3;0.0;138.6;250721;1462000;11
-24,722215;-53,756542;1830.4;0.0;138.6;250721;1463000;11
-24,722209;-53,756542;1828.7;0.0;138.6;250721;1464000;11
-24,722209;-53,756542;1826.4;0.0;138.6;250721;1465000;11
-24,722206;-53,756546;1823.8;0.0;138.6;250721;1470000;11
-24,722206;-53,756546;1818.9;0.0;138.6;250721;1471000;11
-24,722208;-53,756549;1817.3;0.0;138.6;250721;1472100;11
-24,722204;-53,756557;1817.9;0.0;138.6;250721;1473100;11
-24,722198;-53,756565;1815.0;0.1;138.6;250721;1474100;11
-24,722194;-53,756565;1811.7;0.0;138.6;250721;1475100;11
-24,722192;-53,756568;1814.0;0.0;138.6;250721;1480100;11
-24,722194;-53,756572;1817.6;0.0;138.6;250721;1481100;11
-24,722194;-53,756576;1818.6;0.0;138.6;250721;1482200;11
-24,722194;-53,756580;1819.9;0.0;138.6;250721;1483200;11
-24,722192;-53,756584;1820.2;0.1;138.6;250721;1484200;11
-24,722187;-53,756584;1816.9;0.0;138.6;250721;1485200;10
-24,722181;-53,756587;1812.0;0.0;138.6;250721;1490200;10
-24,722181;-53,756587;1804.5;0.0;138.6;250721;1491300;10
-24,722181;-53,756584;1800.9;0.1;138.6;250721;1492300;10
-24,722181;-53,756576;1794.9;0.0;138.6;250721;1493300;10
-24,722183;-53,756568;1792.0;0.0;138.6;250721;1494300;11
-24,722192;-53,756572;1794.6;0.0;138.6;250721;1495300;11
-24,722202;-53,756576;1791.0;0.1;138.6;250721;1500300;11
-24,722217;-53,756580;1790.7;0.0;138.6;250721;1501400;11
-24,722227;-53,756584;1794.0;0.1;138.6;250721;1502400;11
-24,722230;-53,756587;1798.6;0.1;138.6;250721;1503400;11
-24,722238;-53,756591;1800.2;0.0;138.6;250721;1504400;11
-24,722234;-53,756595;1797.9;0.0;138.6;250721;1505400;11
-24,722229;-53,756595;1793.3;0.0;138.6;250721;1510400;11
-24,722223;-53,756599;1794.3;0.0;138.6;250721;1511500;11
-24,722217;-53,756599;1801.2;0.0;138.6;250721;1512500;10
-24,722202;-53,756595;1808.7;0.1;138.6;250721;1513500;10
-24,722192;-53,756595;1813.0;0.0;138.6;250721;1514500;10
-24,722183;-53,756591;1815.9;0.0;138.6;250721;1515500;10
-24,722177;-53,756587;1821.9;0.1;138.6;250721;1520500;10
-24,722179;-53,756591;1824.5;0.0;138.6;250721;1521600;10
-24,722183;-53,756595;1825.5;0.0;138.6;250721;1522600;10
-24,722185;-53,756599;1825.1;0.0;138.6;250721;1523600;10
-24,722190;-53,756599;1819.9;0.0;138.6;250721;1524600;10
-24,722192;-53,756595;1814.0;0.0;138.6;250721;1525600;10
-24,722200;-53,756595;1814.3;0.0;138.6;250721;1530700;10
-24,722209;-53,756595;1816.3;0.0;138.6;250721;1531700;10
-24,722219;-53,756599;1821.5;0.0;138.6;250721;1532700;10
-24,722221;-53,756603;1819.6;0.0;138.6;250721;1533700;10
-24,722221;-53,756603;1814.6;0.0;138.6;250721;1534700;10
-24,722221;-53,756610;1818.6;0.0;138.6;250721;1535700;10
-24,722217;-53,756607;1824.8;0.1;138.6;250721;1540800;9
-24,722215;-53,756603;1828.1;0.0;138.6;250721;1541800;9
-24,722215;-53,756599;1831.0;0.1;138.6;250721;1542800;10
-24,722215;-53,756599;1835.3;0.1;138.6;250721;1543800;9
-24,722209;-53,756595;1838.6;0.0;138.6;250721;1544800;10
-24,722208;-53,756591;1837.3;0.0;138.6;250721;1545800;10
-24,722209;-53,756580;1831.7;0.1;138.6;250721;1550900;10
-24,722211;-53,756576;1832.7;0.0;138.6;250721;1551900;10
-24,722213;-53,756572;1833.7;0.0;138.6;250721;1552900;10
-24,722209;-53,756572;1834.0;0.1;138.6;250721;1553900;10
-24,722211;-53,756572;1831.4;0.0;138.6;250721;1554900;10
-24,722219;-53,756580;1824.1;0.0;138.6;250721;1560000;10
-24,722229;-53,756587;1819.6;0.0;138.6;250721;1561000;10
-24,722236;-53,756591;1816.9;0.0;138.6;250721;1562000;10
-24,722242;-53,756591;1817.3;0.0;138.6;250721;1563000;10
-24,722242;-53,756587;1818.2;0.0;138.6;250721;1564000;10
-24,722246;-53,756591;1817.9;0.0;138.6;250721;1565000;10
-24,722248;-53,756591;1813.6;0.0;138.6;250721;1570100;10
-24,722244;-53,756591;1811.0;0.1;138.6;250721;1571100;10
-24,722244;-53,756587;1807.4;0.0;138.6;250721;1572100;10
-24,722244;-53,756591;1808.4;0.0;138.6;250721;1573100;10
-24,722244;-53,756595;1811.7;0.0;138.6;250721;1574100;10
-24,722236;-53,756595;1812.7;0.0;138.6;250721;1575100;10
-24,722234;-53,756584;1805.4;0.0;138.6;250721;1580200;10
-24,722229;-53,756576;1804.8;0.0;138.6;250721;1581200;10
-24,722230;-53,756576;1808.4;0.0;138.6;250721;1582200;10
-24,722230;-53,756580;1811.4;0.1;138.6;250721;1583200;9
-24,722234;-53,756584;1813.0;0.0;138.6;250721;1584200;10
-24,722238;-53,756587;1813.0;0.0;138.6;250721;1585300;10
-24,722234;-53,756591;1813.0;0.0;138.6;250721;1590300;9
-24,722230;-53,756591;1815.9;0.0;138.6;250721;1591300;10
-24,722227;-53,756587;1815.3;0.0;138.6;250721;1592300;10
-24,722225;-53,756587;1817.3;0.0;138.6;250721;1593300;10
-24,722225;-53,756584;1816.9;0.1;138.6;250721;1594300;10
-24,722229;-53,756580;1816.9;0.0;138.6;250721;1595400;10
-24,722230;-53,756580;1817.6;0.0;138.6;250721;2000400;10
-24,722236;-53,756584;1817.6;0.0;138.6;250721;2001400;9
-24,722240;-53,756587;1813.6;0.0;138.6;250721;2002400;9
-24,722238;-53,756591;1814.6;0.0;138.6;250721;2003400;10
-24,722236;-53,756591;1812.3;0.0;138.6;250721;2004400;10
-24,722240;-53,756595;1812.7;0.0;138.6;250721;2005500;10
-24,722249;-53,756599;1811.0;0.0;138.6;250721;2010500;10
-24,722249;-53,756591;1806.1;0.1;138.6;250721;2011500;10
-24,722248;-53,756584;1805.8;0.0;138.6;250721;2012500;10
-24,722246;-53,756580;1809.7;0.0;138.6;250721;2013500;10
-24,722246;-53,756584;1813.0;0.1;138.6;250721;2014500;10
-24,722246;-53,756587;1808.4;0.0;138.6;250721;2015600;10
-24,722242;-53,756591;1807.7;0.0;138.6;250721;2020600;10
-24,722242;-53,756591;1808.1;0.0;138.6;250721;2021600;10
-24,722236;-53,756591;1808.4;0.0;138.6;250721;2022600;10
-24,722234;-53,756587;1811.0;0.0;138.6;250721;2023600;10
-24,722240;-53,756591;1811.0;0.0;138.6;250721;2024700;10
-24,722248;-53,756591;1808.7;0.0;138.6;250721;2025700;10
-24,722248;-53,756595;1813.6;0.0;138.6;250721;2030700;10
-24,722238;-53,756591;1820.5;0.1;138.6;250721;2031700;10
-24,722230;-53,756584;1822.8;0.1;138.6;250721;2032700;10
-24,722227;-53,756584;1824.5;0.1;138.6;250721;2033700;10
-24,722221;-53,756587;1828.1;0.0;138.6;250721;2034800;10
-24,722217;-53,756584;1831.0;0.1;138.6;250721;2035800;10
-24,722217;-53,756580;1830.7;0.1;138.6;250721;2040800;10
-24,722219;-53,756572;1831.7;0.0;138.6;250721;2041800;10
-24,722221;-53,756576;1835.6;0.0;138.6;250721;2042800;10
-24,722223;-53,756584;1840.6;0.1;138.6;250721;2043800;10
-24,722225;-53,756591;1842.2;0.1;138.6;250721;2044900;10
-24,722225;-53,756587;1838.6;0.0;138.6;250721;2045900;10
-24,722221;-53,756584;1838.3;0.1;138.6;250721;2050900;10
-24,722227;-53,756576;1836.0;0.0;138.6;250721;2051900;10
-24,722229;-53,756576;1835.0;0.0;138.6;250721;2052900;10
-24,722227;-53,756576;1839.6;0.1;138.6;250721;2053900;10
-24,722234;-53,756580;1843.5;0.0;138.6;250721;2055000;10
-24,722244;-53,756587;1844.8;0.0;138.6;250721;2060000;10
-24,722249;-53,756587;1839.9;0.1;138.6;250721;2061000;10
-24,722248;-53,756591;1841.2;0.1;138.6;250721;2062000;10
-24,722249;-53,756595;1842.2;0.1;138.6;250721;2063000;10
-24,722249;-53,756591;1842.8;0.1;138.6;250721;2064100;9
-24,722257;-53,756587;1840.6;0.2;138.6;250721;2065100;9
-24,722259;-53,756576;1845.1;0.0;138.6;250721;2070100;10
-24,722257;-53,756565;1850.7;0.1;138.6;250721;2071100;10
-24,722255;-53,756561;1845.8;0.1;138.6;250721;2072100;10
-24,722249;-53,756561;1845.1;0.0;138.6;250721;2073100;10
-24,722249;-53,756561;1841.5;0.1;138.6;250721;2074200;10
-24,722249;-53,756561;1842.2;0.0;138.6;250721;2075200;10
-24,722248;-53,756568;1844.2;0.0;138.6;250721;2080200;9
-24,722244;-53,756572;1844.8;0.1;138.6;250721;2081200;10
-24,722240;-53,756568;1841.5;0.0;138.6;250721;2082200;10
-24,722240;-53,756568;1832.0;0.0;138.6;250721;2083200;9
-24,722242;-53,756565;1830.7;0.0;138.6;250721;2084300;9
-24,722246;-53,756557;1830.7;0.0;138.6;250721;2085300;10
-24,722251;-53,756546;1833.7;0.0;138.6;250721;2090300;10
-24,722253;-53,756542;1830.4;0.0;138.6;250721;2091300;10
-24,722251;-53,756542;1828.4;0.1;138.6;250721;2092300;10
-24,722242;-53,756546;1824.8;0.0;138.6;250721;2093400;10
-24,722234;-53,756546;1827.8;0.0;138.6;250721;2094400;10
-24,722230;-53,756546;1829.7;0.0;138.6;250721;2095400;10
-24,722227;-53,756546;1827.1;0.0;138.6;250721;2100400;10
-24,722227;-53,756553;1825.1;0.0;138.6;250721;2101400;10
-24,722225;-53,756561;1827.4;0.0;138.6;250721;2102400;10
-24,722230;-53,756557;1827.1;0.1;138.6;250721;2103500;9
-24,722236;-53,756557;1832.7;0.1;138.6;250721;2104500;9
-24,722238;-53,756557;1843.2;0.0;138.6;250721;2105500;9
-24,722236;-53,756557;1850.4;0.0;138.6;250721;2110500;10
-24,722234;-53,756557;1856.0;0.0;138.6;250721;2111500;10
-24,722227;-53,756553;1856.3;0.0;138.6;250721;2112500;10
-24,722221;-53,756561;1856.0;0.0;138.6;250721;2113600;10
-24,722219;-53,756568;1850.1;0.0;138.6;250721;2114600;10
-24,722213;-53,756572;1849.1;0.0;138.6;250721;2115600;10
-24,722217;-53,756576;1851.4;0.0;138.6;250721;2120600;10
-24,722227;-53,756576;1850.4;0.0;138.6;250721;2121600;10
-24,722230;-53,756576;1847.4;0.0;138.6;250721;2122600;10
-24,722234;-53,756576;1846.8;0.0;138.6;250721;2123700;10
-24,722229;-53,756576;1841.9;0.0;138.6;250721;2124700;9
-24,722225;-53,756576;1840.2;0.1;138.6;250721;2125700;10
-24,722223;-53,756576;1838.3;0.0;138.6;250721;2130700;10
-24,722221;-53,756572;1834.3;0.1;138.6;250721;2131700;10
-24,722227;-53,756572;1831.0;0.1;138.6;250721;2132700;10
-24,722236;-53,756565;1827.4;0.0;138.6;250721;2133800;10
-24,722242;-53,756561;1822.8;0.0;138.6;250721;2134800;10
-24,722242;-53,756565;1824.1;0.0;138.6;250721;2135800;10
-24,722240;-53,756565;1824.8;0.0;138.6;250721;2140800;10
-24,722244;-53,756568;1827.1;0.0;138.6;250721;2141800;10
-24,722257;-53,756565;1823.2;0.1;138.6;250721;2142900;9
-24,722267;-53,756557;1816.3;0.0;138.6;250721;2143900;10
-24,722269;-53,756553;1810.7;0.0;138.6;250721;2144900;10
-24,722259;-53,756557;1811.7;0.0;138.6;250721;2145900;10
-24,722248;-53,756565;1819.9;0.0;138.6;250721;2150900;10
-24,722236;-53,756572;1829.7;0.0;138.6;250721;2151900;10
-24,722230;-53,756587;1839.9;0.0;138.6;250721;2153000;10
-24,722225;-53,756591;1846.5;0.0;138.6;250721;2154000;10
-24,722215;-53,756595;1849.4;0.0;138.6;250721;2155000;10
-24,722204;-53,756591;1847.1;0.1;138.6;250721;2160000;10
