latitude;longitude;altitude;speed;course;date;time;satellites
-24,722204;-53,756568;1819.6;0.0;339.8;200721;3394800;9
-24,722198;-53,756572;1824.5;0.1;339.8;200721;3395800;9
-24,722204;-53,756572;1812.7;0.0;339.8;200721;3400800;9
-24,722211;-53,756568;1798.9;0.0;339.8;200721;3401800;9
-24,722213;-53,756568;1797.2;0.0;339.8;200721;3402900;9
-24,722211;-53,756572;1801.8;0.0;339.8;200721;3403900;9
-24,722206;-53,756572;1805.8;0.0;339.8;200721;3404900;9
-24,722196;-53,756565;1807.7;0.0;339.8;200721;3405900;9
-24,722196;-53,756561;1805.8;0.0;339.8;200721;3410900;9
-24,722198;-53,756565;1801.2;0.0;339.8;200721;3411900;9
-24,722202;-53,756565;1799.9;0.0;339.8;200721;3413000;9
-24,722204;-53,756565;1805.8;0.0;339.8;200721;3414000;9
-24,722204;-53,756568;1809.1;0.0;339.8;200721;3415000;9
-24,722202;-53,756572;1806.8;0.0;339.8;200721;3420000;9
-24,722204;-53,756572;1803.1;0.0;339.8;200721;3421000;9
-24,722202;-53,756568;1803.5;0.0;339.8;200721;3422000;9
-24,722202;-53,756568;1806.4;0.1;339.8;200721;3423100;9
-24,722206;-53,756572;1801.8;0.0;339.8;200721;3424100;9
-24,722208;-53,756572;1803.1;0.1;339.8;200721;3425100;9
-24,722209;-53,756568;1806.4;0.0;339.8;200721;3430100;9
-24,722209;-53,756572;1807.4;0.1;339.8;200721;3431100;9
-24,722206;-53,756568;1804.8;0.0;339.8;200721;3432100;9
-24,722208;-53,756565;1798.6;0.1;339.8;200721;3433200;9
-24,722213;-53,756561;1794.9;0.1;339.8;200721;3434200;9
-24,722221;-53,756557;1793.6;0.0;339.8;200721;3435200;8
-24,722221;-53,756557;1793.0;0.0;339.8;200721;3440200;9
-24,722225;-53,756557;1794.9;0.0;339.8;200721;3441200;9
-24,722223;-53,756553;1795.3;0.0;339.8;200721;3442200;9
-24,722219;-53,756553;1796.9;0.0;339.8;200721;3443300;9
-24,722211;-53,756549;1798.6;0.0;339.8;200721;3444300;8
-24,722215;-53,756553;1802.2;0.0;339.8;200721;3445300;9
-24,722217;-53,756553;1803.5;0.0;339.8;200721;3450300;9
-24,722219;-53,756549;1802.8;0.0;339.8;200721;3451300;9
-24,722209;-53,756546;1799.5;0.0;339.8;200721;3452300;9
-24,722206;-53,756546;1798.6;0.0;339.8;200721;3453400;9
-24,722208;-53,756546;1797.2;0.0;339.8;200721;3454400;9
-24,722209;-53,756546;1797.6;0.0;339.8;200721;3455400;9
-24,722206;-53,756546;1799.2;0.0;339.8;200721;3460400;9
-24,722206;-53,756546;1800.9;0.0;339.8;200721;3461400;9
-24,722206;-53,756542;1798.2;0.0;339.8;200721;3462400;9
-24,722204;-53,756542;1799.9;0.0;339.8;200721;3463500;9
-24,722204;-53,756542;1802.8;0.0;339.8;200721;3464500;9
-24,722200;-53,756538;1807.4;0.0;339.8;200721;3465500;9
-24,722192;-53,756534;1807.7;0.0;339.8;200721;3470500;9
-24,722194;-53,756530;1807.4;0.0;339.8;200721;3471500;9
-24,722204;-53,756542;1809.1;0.1;339.8;200721;3472500;9
-24,722213;-53,756553;1811.4;0.0;339.8;200721;3473600;9
-24,722219;-53,756557;1811.7;0.1;339.8;200721;3474600;9
-24,722221;-53,756557;1811.4;0.0;339.8;200721;3475600;9
-24,722223;-53,756561;1815.9;0.1;339.8;200721;3480600;9
-24,722232;-53,756565;1810.7;0.0;339.8;200721;3481600;9
-24,722238;-53,756557;1801.5;0.0;339.8;200721;3482600;9
-24,722238;-53,756557;1794.6;0.0;339.8;200721;3483700;9
-24,722234;-53,756553;1792.0;0.1;339.8;200721;3484700;9
-24,722234;-53,756561;1792.7;0.1;339.8;200721;3485700;9
-24,722229;-53,756561;1797.9;0.1;339.8;200721;3490700;9
-24,722221;-53,756565;1799.5;0.0;339.8;200721;3491700;9
-24,722213;-53,756565;1798.2;0.1;339.8;200721;3492700;9
-24,722217;-53,756565;1800.9;0.1;339.8;200721;3493800;9
-24,722219;-53,756561;1804.5;0.0;339.8;200721;3494800;9
-24,722221;-53,756565;1803.5;0.0;339.8;200721;3495800;9
-24,722225;-53,756572;1803.8;0.1;339.8;200721;3500800;9
-24,722225;-53,756572;1805.1;0.0;339.8;200721;3501800;9
-24,722227;-53,756576;1807.1;0.0;339.8;200721;3502800;9
-24,722225;-53,756572;1810.7;0.0;339.8;200721;3503900;9
-24,722223;-53,756568;1815.3;0.0;339.8;200721;3504900;9
-24,722225;-53,756565;1817.3;0.0;339.8;200721;3505900;9
-24,722221;-53,756565;1824.5;0.0;339.8;200721;3510900;9
-24,722219;-53,756553;1834.6;0.1;339.8;200721;3511900;9
-24,722215;-53,756546;1837.9;0.1;339.8;200721;3512900;9
-24,722217;-53,756538;1831.4;0.0;339.8;200721;3514000;9
-24,722219;-53,756534;1831.7;0.0;339.8;200721;3515000;9
-24,722221;-53,756530;1834.0;0.0;339.8;200721;3520000;9
-24,722223;-53,756542;1835.3;0.0;339.8;200721;3521000;9
-24,722221;-53,756549;1834.0;0.1;339.8;200721;3522000;8
-24,722225;-53,756553;1833.7;0.2;339.8;200721;3523000;8
-24,722225;-53,756561;1828.7;0.0;339.8;200721;3524100;9
-24,722219;-53,756553;1833.7;0.1;339.8;200721;3525100;9
-24,722225;-53,756553;1829.4;0.0;339.8;200721;3530100;9
-24,722221;-53,756553;1827.8;0.0;339.8;200721;3531100;9
-24,722213;-53,756557;1829.4;0.0;339.8;200721;3532100;9
-24,722215;-53,756557;1825.8;0.1;339.8;200721;3533100;9
-24,722217;-53,756553;1823.2;0.1;339.8;200721;3534200;9
-24,722217;-53,756549;1818.2;0.1;339.8;200721;3535200;9
-24,722217;-53,756549;1812.7;0.0;339.8;200721;3540200;8
-24,722215;-53,756553;1810.7;0.1;339.8;200721;3541200;9
-24,722215;-53,756553;1812.0;0.0;339.8;200721;3542200;9
-24,722221;-53,756549;1816.9;0.1;339.8;200721;3543200;9
-24,722223;-53,756542;1821.2;0.0;339.8;200721;3544300;9
-24,722225;-53,756542;1822.5;0.0;339.8;200721;3545300;9
-24,722223;-53,756542;1828.4;0.1;339.8;200721;3550300;9
-24,722219;-53,756538;1832.0;0.0;339.8;200721;3551300;9
-24,722221;-53,756534;1825.8;0.1;339.8;200721;3552300;9
-24,722221;-53,756530;1823.5;0.0;339.8;200721;3553300;9
-24,722221;-53,756526;1822.2;0.0;339.8;200721;3554400;9
-24,722221;-53,756530;1818.2;0.1;339.8;200721;3555400;9
-24,722219;-53,756530;1810.7;0.0;339.8;200721;3560400;9
-24,722221;-53,756526;1804.1;0.0;339.8;200721;3561400;9
-24,722219;-53,756523;1802.8;0.0;339.8;200721;3562400;9
-24,722223;-53,756519;1806.1;0.0;339.8;200721;3563400;9
-24,722223;-53,756507;1809.1;0.0;339.8;200721;3564500;9
-24,722225;-53,756511;1818.6;0.0;339.8;200721;3565500;9
-24,722225;-53,756526;1834.0;0.0;339.8;200721;3570500;9
-24,722221;-53,756538;1845.8;0.0;339.8;200721;3571500;9
-24,722217;-53,756549;1848.1;0.0;339.8;200721;3572500;9
-24,722213;-53,756561;1847.8;0.0;339.8;200721;3573500;9
-24,722211;-53,756565;1846.8;0.0;339.8;200721;3574600;9
-24,722211;-53,756561;1840.9;0.1;339.8;200721;3575600;8
-24,722213;-53,756557;1836.6;0.1;339.8;200721;3580600;9
-24,722217;-53,756553;1835.0;0.1;339.8;200721;3581600;9
-24,722225;-53,756557;1832.7;0.0;339.8;200721;3582600;9
-24,722229;-53,756557;1832.0;0.0;339.8;200721;3583600;9
-24,722236;-53,756553;1834.6;0.1;339.8;200721;3584700;9
-24,722244;-53,756561;1839.9;0.1;339.8;200721;3585700;9
-24,722257;-53,756580;1856.6;0.1;339.8;200721;3590700;9
-24,722280;-53,756595;1869.1;0.0;339.8;200721;3591700;9
-24,722284;-53,756591;1869.8;0.1;339.8;200721;3592700;9
-24,722278;-53,756587;1862.9;0.0;339.8;200721;3593700;9
-24,722263;-53,756580;1843.5;0.1;339.8;200721;3594800;9
-24,722255;-53,756568;1837.3;0.0;339.8;200721;3595800;9
-24,722253;-53,756561;1841.2;0.0;339.8;200721;4000800;9
-24,722251;-53,756553;1840.9;0.0;339.8;200721;4001800;9
-24,722255;-53,756553;1841.2;0.1;339.8;200721;4002800;9
-24,722251;-53,756553;1842.2;0.0;339.8;200721;4003800;9
-24,722257;-53,756557;1839.2;0.1;339.8;200721;4004900;9
-24,722257;-53,756557;1834.3;0.0;339.8;200721;4005900;9
-24,722253;-53,756557;1832.3;0.1;339.8;200721;4010900;9
-24,722249;-53,756568;1836.9;0.1;339.8;200721;4011900;9
-24,722248;-53,756584;1841.5;0.1;339.8;200721;4012900;8
-24,722246;-53,756591;1845.1;0.0;339.8;200721;4013900;9
-24,722249;-53,756607;1849.1;0.0;339.8;200721;4015000;9
-24,722244;-53,756610;1845.8;0.0;339.8;200721;4020000;9
-24,722238;-53,756607;1836.3;0.0;339.8;200721;4021000;9
-24,722238;-53,756599;1827.4;0.1;339.8;200721;4022000;9
-24,722238;-53,756591;1822.8;0.0;339.8;200721;4023000;9
-24,722240;-53,756584;1816.3;0.0;339.8;200721;4024000;8
-24,722244;-53,756584;1807.4;0.0;339.8;200721;4025100;9
-24,722246;-53,756584;1802.5;0.1;339.8;200721;4030100;9
-24,722242;-53,756584;1800.2;0.0;339.8;200721;4031100;9
-24,722238;-53,756580;1797.2;0.0;339.8;200721;4032100;9
-24,722232;-53,756576;1799.5;0.0;339.8;200721;4033100;9
-24,722230;-53,756576;1804.5;0.0;339.8;200721;4034100;9
-24,722225;-53,756576;1806.8;0.1;339.8;200721;4035200;9
-24,722217;-53,756580;1810.7;0.1;339.8;200721;4040200;9
-24,722215;-53,756576;1813.3;0.0;339.8;200721;4041200;9
-24,722215;-53,756572;1811.4;0.0;339.8;200721;4042200;9
-24,722213;-53,756568;1812.0;0.0;339.8;200721;4043200;9
-24,722215;-53,756568;1811.0;0.0;339.8;200721;4044200;9
-24,722219;-53,756572;1813.6;0.0;339.8;200721;4045300;9
-24,722215;-53,756576;1817.3;0.0;339.8;200721;4050300;9
-24,722211;-53,756576;1819.6;0.0;339.8;200721;4051300;8
-24,722211;-53,756584;1819.9;0.0;339.8;200721;4052300;9
-24,722211;-53,756587;1821.5;0.1;339.8;200721;4053300;9
-24,722209;-53,756584;1820.5;0.0;339.8;200721;4054300;9
-24,722206;-53,756572;1817.3;0.1;339.8;200721;4055400;9
-24,722208;-53,756565;1816.6;0.1;339.8;200721;4060400;9
-24,722215;-53,756561;1817.3;0.1;339.8;200721;4061400;9
-24,722223;-53,756565;1817.6;0.1;339.8;200721;4062400;9
-24,722229;-53,756561;1813.0;0.0;339.8;200721;4063400;9
-24,722229;-53,756561;1814.6;0.1;339.8;200721;4064400;9
-24,722223;-53,756568;1819.9;0.1;339.8;200721;4065500;9
-24,722223;-53,756572;1819.9;0.1;339.8;200721;4070500;9
-24,722227;-53,756568;1817.9;0.0;339.8;200721;4071500;9
-24,722230;-53,756561;1813.0;0.1;339.8;200721;4072500;9
-24,722236;-53,756565;1808.1;0.1;339.8;200721;4073500;9
-24,722238;-53,756568;1805.4;0.0;339.8;200721;4074500;9
-24,722229;-53,756565;1812.7;0.1;339.8;200721;4075600;9
-24,722217;-53,756557;1821.9;0.0;339.8;200721;4080600;9
-24,722211;-53,756553;1824.1;0.0;339.8;200721;4081600;9
-24,722208;-53,756553;1821.2;0.0;339.8;200721;4082600;9
-24,722202;-53,756553;1817.9;0.0;339.8;200721;4083600;9
-24,722196;-53,756549;1815.9;0.0;339.8;200721;4084600;9
-24,722198;-53,756538;1804.5;0.0;339.8;200721;4085700;9
-24,722198;-53,756534;1802.8;0.1;339.8;200721;4090700;9
-24,722198;-53,756534;1807.1;0.0;339.8;200721;4091700;9
-24,722198;-53,756538;1813.6;0.0;339.8;200721;4092700;9
-24,722194;-53,756546;1820.9;0.1;339.8;200721;4093700;9
-24,722187;-53,756549;1833.3;0.0;339.8;200721;4094700;9
-24,722181;-53,756553;1840.9;0.0;339.8;200721;4095800;9
-24,722179;-53,756557;1841.9;0.0;339.8;200721;4100800;8
-24,722175;-53,756557;1844.2;0.0;339.8;200721;4101800;9
-24,722173;-53,756549;1846.8;0.0;339.8;200721;4102800;9
-24,722173;-53,756549;1847.1;0.0;339.8;200721;4103800;9
-24,722175;-53,756549;1846.5;0.1;339.8;200721;4104800;9
-24,722181;-53,756549;1844.8;0.0;339.8;200721;4105900;9
-24,722190;-53,756549;1839.9;0.0;339.8;200721;4110900;9
-24,722200;-53,756553;1839.2;0.0;339.8;200721;4111900;9
-24,722204;-53,756557;1842.8;0.0;339.8;200721;4112900;9
-24,722204;-53,756557;1842.8;0.0;339.8;200721;4113900;9
-24,722208;-53,756561;1842.8;0.0;339.8;200721;4114900;9
-24,722217;-53,756568;1838.6;0.0;339.8;200721;4120000;9
-24,722215;-53,756561;1836.3;0.0;339.8;200721;4121000;9
-24,722211;-53,756557;1838.3;0.0;339.8;200721;4122000;9
-24,722208;-53,756557;1843.5;0.0;339.8;200721;4123000;9
-24,722209;-53,756561;1850.7;0.0;339.8;200721;4124000;9
-24,722211;-53,756565;1851.7;0.0;339.8;200721;4125000;9
-24,722208;-53,756561;1845.8;0.0;339.8;200721;4130100;9
-24,722204;-53,756549;1841.9;0.0;339.8;200721;4131100;9
-24,722209;-53,756549;1839.2;0.0;339.8;200721;4132100;9
-24,722217;-53,756557;1836.6;0.0;339.8;200721;4133100;9
-24,722223;-53,756565;1840.6;0.0;339.8;200721;4134100;8
-24,722221;-53,756568;1852.0;0.1;339.8;200721;4135100;9
-24,722227;-53,756561;1857.6;0.1;339.8;200721;4140200;9
-24,722221;-53,756561;1857.3;0.1;339.8;200721;4141200;9
-24,722209;-53,756565;1862.5;0.0;339.8;200721;4142200;9
-24,722196;-53,756572;1863.8;0.0;339.8;200721;4143200;9
-24,722202;-53,756568;1847.1;0.0;339.8;200721;4144200;9
-24,722208;-53,756565;1831.4;0.0;339.8;200721;4145200;9
-24,722217;-53,756557;1814.0;0.0;339.8;200721;4150300;9
-24,722215;-53,756557;1813.0;0.0;339.8;200721;4151300;8
-24,722213;-53,756553;1815.0;0.0;339.8;200721;4152300;9
-24,722215;-53,756553;1815.3;0.0;339.8;200721;4153300;9
-24,722211;-53,756553;1817.3;0.1;339.8;200721;4154300;9
-24,722206;-53,756549;1822.5;0.0;339.8;200721;4155300;9
-24,722211;-53,756546;1824.8;0.0;339.8;200721;4160400;9
-24,722211;-53,756542;1830.1;0.0;339.8;200721;4161400;9
-24,722206;-53,756538;1834.6;0.0;339.8;200721;4162400;9
-24,722196;-53,756538;1844.5;0.0;339.8;200721;4163400;9
-24,722188;-53,756534;1856.0;0.0;339.8;200721;4164400;9
-24,722185;-53,756538;1850.7;0.0;339.8;200721;4165400;9
-24,722190;-53,756549;1835.6;0.1;339.8;200721;4170500;7
-24,722194;-53,756561;1829.7;0.1;339.8;200721;4171500;9
-24,722204;-53,756568;1823.2;0.0;339.8;200721;4172500;9
-24,722209;-53,756568;1822.5;0.1;339.8;200721;4173500;9
-24,722215;-53,756561;1821.9;0.1;339.8;200721;4174500;9
-24,722223;-53,756561;1809.1;0.0;339.8;200721;4175500;9
-24,722236;-53,756561;1789.0;0.0;339.8;200721;4180600;9
-24,722246;-53,756565;1784.8;0.1;339.8;200721;4181600;9
-24,722248;-53,756572;1786.1;0.1;339.8;200721;4182600;9
-24,722246;-53,756584;1792.3;0.1;339.8;200721;4183600;9
-24,722236;-53,756584;1801.2;0.1;339.8;200721;4184600;9
-24,722229;-53,756580;1811.0;0.1;339.8;200721;4185600;9
-24,722227;-53,756580;1818.2;0.0;339.8;200721;4190700;9
-24,722227;-53,756584;1815.0;0.0;339.8;200721;4191700;9
-24,722229;-53,756584;1813.6;0.0;339.8;200721;4192700;9
-24,722229;-53,756584;1814.3;0.0;339.8;200721;4193700;9
-24,722227;-53,756587;1819.2;0.0;339.8;200721;4194700;9
-24,722225;-53,756584;1824.1;0.0;339.8;200721;4195700;9
-24,722215;-53,756580;1833.7;0.1;339.8;200721;4200800;9
-24,722202;-53,756572;1852.4;0.0;339.8;200721;4201800;9
-24,722196;-53,756565;1854.0;0.1;339.8;200721;4202800;9
-24,722194;-53,756557;1849.1;0.1;339.8;200721;4203800;9
-24,722188;-53,756561;1846.1;0.1;339.8;200721;4204800;9
-24,722179;-53,756572;1852.4;0.0;339.8;200721;4205800;9
-24,722183;-53,756580;1842.5;0.1;339.8;200721;4210900;9
-24,722190;-53,756584;1834.6;0.0;339.8;200721;4211900;9
-24,722198;-53,756580;1834.3;0.1;339.8;200721;4212900;9
-24,722202;-53,756565;1837.9;0.0;339.8;200721;4213900;9
-24,722204;-53,756549;1839.6;0.1;339.8;200721;4214900;9
-24,722204;-53,756542;1838.6;0.1;339.8;200721;4215900;9
-24,722202;-53,756534;1842.5;0.1;339.8;200721;4221000;9
-24,722200;-53,756530;1847.4;0.0;339.8;200721;4222000;9
-24,722200;-53,756530;1847.1;0.0;339.8;200721;4223000;9
-24,722200;-53,756534;1850.1;0.0;339.8;200721;4224000;9
-24,722200;-53,756538;1853.0;0.0;339.8;200721;4225000;9
-24,722204;-53,756542;1846.5;0.0;339.8;200721;4230000;9
-24,722202;-53,756546;1848.8;0.0;339.8;200721;4231100;9
-24,722200;-53,756542;1854.3;0.0;339.8;200721;4232100;9
-24,722202;-53,756549;1851.4;0.0;339.8;200721;4233100;9
-24,722208;-53,756553;1844.8;0.0;339.8;200721;4234100;9
-24,722209;-53,756561;1844.5;0.0;339.8;200721;4235100;10
-24,722206;-53,756568;1850.7;0.0;339.8;200721;4240200;10
-24,722198;-53,756565;1859.9;0.1;339.8;200721;4241200;10
-24,722192;-53,756565;1864.8;0.0;339.8;200721;4242200;10
-24,722188;-53,756565;1868.8;0.0;339.8;200721;4243200;10
-24,722188;-53,756561;1868.4;0.0;339.8;200721;4244200;10
-24,722194;-53,756549;1864.5;0.0;339.8;200721;4245200;10
-24,722198;-53,756546;1862.2;0.1;339.8;200721;4250300;10
-24,722204;-53,756549;1858.6;0.0;339.8;200721;4251300;10
-24,722219;-53,756561;1846.1;0.0;339.8;200721;4252300;10
-24,722223;-53,756568;1831.4;0.0;339.8;200721;4253300;10
-24,722223;-53,756568;1820.2;0.0;339.8;200721;4254300;10
-24,722227;-53,756568;1806.4;0.0;339.8;200721;4255300;10
-24,722227;-53,756572;1801.5;0.0;339.8;200721;4260300;10
-24,722227;-53,756576;1798.9;0.0;339.8;200721;4261400;10
-24,722229;-53,756580;1797.9;0.0;339.8;200721;4262400;10
-24,722232;-53,756580;1797.2;0.1;339.8;200721;4263400;9
-24,722236;-53,756584;1795.3;0.0;339.8;200721;4264400;10
-24,722246;-53,756591;1787.4;0.0;339.8;200721;4265400;10
-24,722244;-53,756580;1788.1;0.0;339.8;200721;4270400;10
-24,722236;-53,756561;1799.2;0.0;339.8;200721;4271500;9
-24,722229;-53,756538;1815.0;0.0;339.8;200721;4272500;9
-24,722223;-53,756530;1816.9;0.0;339.8;200721;4273500;10
-24,722217;-53,756530;1815.9;0.0;339.8;200721;4274500;9
-24,722211;-53,756534;1822.8;0.0;339.8;200721;4275500;10
-24,722208;-53,756538;1823.2;0.0;339.8;200721;4280500;10
-24,722208;-53,756546;1819.6;0.0;339.8;200721;4281600;10
-24,722211;-53,756553;1812.3;0.0;339.8;200721;4282600;10
-24,722215;-53,756557;1806.8;0.0;339.8;200721;4283600;10
-24,722219;-53,756561;1794.0;0.0;339.8;200721;4284600;10
-24,722227;-53,756553;1786.4;0.0;339.8;200721;4285600;10
-24,722232;-53,756549;1776.9;0.0;339.8;200721;4290600;10
-24,722232;-53,756546;1770.7;0.0;339.8;200721;4291700;10
-24,722230;-53,756546;1774.0;0.0;339.8;200721;4292700;10
-24,722230;-53,756549;1773.6;0.1;339.8;200721;4293700;10
-24,722223;-53,756553;1781.8;0.0;339.8;200721;4294700;10
-24,722213;-53,756561;1792.7;0.1;339.8;200721;4295700;10
-24,722206;-53,756565;1800.2;0.1;339.8;200721;4300700;10
-24,722204;-53,756572;1800.5;0.0;339.8;200721;4301800;10
-24,722200;-53,756576;1798.9;0.0;339.8;200721;4302800;10
-24,722194;-53,756580;1800.2;0.1;339.8;200721;4303800;10
-24,722194;-53,756580;1797.2;0.0;339.8;200721;4304800;10
-24,722192;-53,756580;1799.5;0.0;339.8;200721;4305800;10
-24,722185;-53,756565;1806.8;0.1;339.8;200721;4310900;9
-24,722179;-53,756561;1809.1;0.1;339.8;200721;4311900;9
-24,722175;-53,756561;1810.7;0.2;339.8;200721;4312900;9
-24,722171;-53,756561;1814.6;0.1;339.8;200721;4313900;9
-24,722166;-53,756557;1826.4;0.0;339.8;200721;4314900;9
-24,722158;-53,756557;1829.4;0.1;339.8;200721;4315900;9
-24,722156;-53,756553;1831.4;0.1;339.8;200721;4320900;9
-24,722156;-53,756546;1833.0;0.1;339.8;200721;4322000;9
-24,722154;-53,756542;1839.6;0.0;339.8;200721;4323000;9
-24,722158;-53,756538;1841.2;0.1;339.8;200721;4324000;9
-24,722162;-53,756542;1843.8;0.1;339.8;200721;4325000;9
-24,722164;-53,756549;1846.5;0.1;339.8;200721;4330000;9
-24,722164;-53,756565;1847.8;0.0;339.8;200721;4331000;9
-24,722169;-53,756565;1842.8;0.1;339.8;200721;4332100;9
-24,722179;-53,756572;1839.2;0.0;339.8;200721;4333100;9
-24,722181;-53,756576;1844.2;0.1;339.8;200721;4334100;9
-24,722177;-53,756572;1847.1;0.1;339.8;200721;4335100;9
-24,722169;-53,756565;1847.8;0.1;339.8;200721;4340100;9
-24,722162;-53,756561;1839.2;0.0;339.8;200721;4341100;9
-24,722160;-53,756557;1833.3;0.0;339.8;200721;4342200;9
-24,722156;-53,756553;1837.9;0.0;339.8;200721;4343200;9
-24,722156;-53,756549;1843.2;0.1;339.8;200721;4344200;9
-24,722158;-53,756561;1844.8;0.0;339.8;200721;4345200;9
-24,722160;-53,756561;1844.2;0.1;339.8;200721;4350200;8
-24,722166;-53,756553;1850.4;0.0;339.8;200721;4351200;7
-24,722179;-53,756538;1835.0;0.1;339.8;200721;4352300;9
-24,722181;-53,756526;1832.7;0.1;339.8;200721;4353300;9
-24,722179;-53,756515;1829.4;0.1;339.8;200721;4354300;8
-24,722187;-53,756504;1799.9;0.1;339.8;200721;4355300;9
-24,722177;-53,756515;1817.9;0.1;339.8;200721;4360300;9
-24,722167;-53,756523;1833.0;0.0;339.8;200721;4361300;9
-24,722160;-53,756515;1838.9;0.0;339.8;200721;4362400;9
-24,722156;-53,756511;1833.0;0.0;339.8;200721;4363400;9
-24,722160;-53,756504;1822.5;0.0;339.8;200721;4364400;9
-24,722166;-53,756500;1815.3;0.0;339.8;200721;4365400;9
-24,722169;-53,756507;1812.7;0.0;339.8;200721;4370400;9
-24,722167;-53,756515;1811.4;0.0;339.8;200721;4371500;9
-24,722173;-53,756530;1815.3;0.0;339.8;200721;4372500;9
-24,722177;-53,756534;1818.2;0.0;339.8;200721;4373500;9
-24,722181;-53,756542;1816.3;0.0;339.8;200721;4374500;9
-24,722183;-53,756542;1814.6;0.0;339.8;200721;4375500;9
-24,722188;-53,756546;1812.0;0.0;339.8;200721;4380500;9
-24,722194;-53,756542;1804.8;0.0;339.8;200721;4381500;9
-24,722200;-53,756538;1798.6;0.0;339.8;200721;4382600;9
-24,722200;-53,756534;1794.9;0.1;339.8;200721;4383600;9
-24,722202;-53,756538;1787.4;0.0;339.8;200721;4384600;9
-24,722202;-53,756538;1784.4;0.0;339.8;200721;4385600;9
-24,722204;-53,756538;1779.9;0.1;339.8;200721;4390600;9
-24,722208;-53,756542;1777.9;0.0;339.8;200721;4391600;9
-24,722208;-53,756553;1781.8;0.0;339.8;200721;4392700;9
-24,722202;-53,756561;1788.1;0.0;339.8;200721;4393700;9
-24,722198;-53,756557;1794.3;0.0;339.8;200721;4394700;9
-24,722190;-53,756557;1795.9;0.0;339.8;200721;4395700;9
-24,722190;-53,756557;1791.0;0.0;339.8;200721;4400700;9
-24,722200;-53,756561;1788.1;0.1;339.8;200721;4401700;9
-24,722204;-53,756565;1785.8;0.0;339.8;200721;4402800;9
-24,722208;-53,756568;1778.5;0.0;339.8;200721;4403800;9
-24,722208;-53,756565;1776.6;0.0;339.8;200721;4404800;9
-24,722209;-53,756561;1780.2;0.0;339.8;200721;4405800;9
-24,722211;-53,756553;1781.2;0.0;339.8;200721;4410800;9
-24,722213;-53,756549;1783.5;0.1;339.8;200721;4411800;9
-24,722217;-53,756546;1788.1;0.0;339.8;200721;4412900;9
-24,722217;-53,756546;1786.7;0.0;339.8;200721;4413900;9
-24,722215;-53,756546;1785.1;0.0;339.8;200721;4414900;9
-24,722209;-53,756553;1787.1;0.0;339.8;200721;4415900;9
-24,722209;-53,756557;1790.7;0.0;339.8;200721;4420900;9
-24,722213;-53,756553;1798.9;0.0;339.8;200721;4421900;9
-24,722213;-53,756553;1805.4;0.0;339.8;200721;4423000;9
-24,722213;-53,756561;1809.4;0.1;339.8;200721;4424000;9
-24,722217;-53,756557;1811.7;0.0;339.8;200721;4425000;9
-24,722217;-53,756553;1813.3;0.1;339.8;200721;4430000;9
-24,722211;-53,756549;1810.4;0.0;339.8;200721;4431000;9
-24,722206;-53,756538;1804.1;0.1;339.8;200721;4432000;9
-24,722202;-53,756538;1801.2;0.0;339.8;200721;4433100;9
-24,722202;-53,756538;1802.8;0.0;339.8;200721;4434100;9
-24,722202;-53,756542;1799.5;0.0;339.8;200721;4435100;9
-24,722204;-53,756549;1791.3;0.0;339.8;200721;4440100;9
-24,722211;-53,756557;1786.4;0.0;339.8;200721;4441100;9
-24,722219;-53,756561;1781.2;0.0;339.8;200721;4442100;9
-24,722227;-53,756572;1778.2;0.0;339.8;200721;4443200;9
-24,722229;-53,756584;1764.4;0.0;339.8;200721;4444200;9
-24,722229;-53,756591;1757.9;0.0;339.8;200721;4445200;9
-24,722227;-53,756599;1755.6;0.0;339.8;200721;4450200;9
-24,722223;-53,756599;1750.7;0.0;339.8;200721;4451200;9
-24,722215;-53,756599;1748.0;0.0;339.8;200721;4452200;9
-24,722209;-53,756599;1756.6;0.0;339.8;200721;4453300;9
