latitude;longitude;altitude;speed;course;date;time;satellites
-24,722198;-53,756553;1824.8;0.1;354.1;230721;21514100;8
-24,722202;-53,756549;1813.6;0.0;354.1;230721;21515200;9
-24,722194;-53,756557;1805.4;0.0;354.1;230721;21520200;9
-24,722190;-53,756557;1804.8;0.1;354.1;230721;21521200;9
-24,722209;-53,756553;1806.8;0.1;354.1;230721;21522200;9
-24,722225;-53,756553;1814.6;0.0;354.1;230721;21523200;9
-24,722230;-53,756542;1813.6;0.0;354.1;230721;21524200;8
-24,722234;-53,756538;1806.8;0.1;354.1;230721;21525300;9
-24,722215;-53,756534;1793.6;0.0;354.1;230721;21530300;9
-24,722200;-53,756538;1788.4;0.0;354.1;230721;21531300;9
-24,722190;-53,756542;1783.8;0.0;354.1;230721;21532300;9
-24,722190;-53,756538;1785.1;0.1;354.1;230721;21533300;9
-24,722188;-53,756534;1779.9;0.1;354.1;230721;21534300;9
-24,722187;-53,756534;1773.6;0.0;354.1;230721;21535400;9
-24,722194;-53,756538;1772.0;0.0;354.1;230721;21540400;9
-24,722204;-53,756542;1775.3;0.0;354.1;230721;21541400;9
-24,722211;-53,756546;1779.9;0.0;354.1;230721;21542400;9
-24,722215;-53,756546;1781.5;0.1;354.1;230721;21543400;9
-24,722219;-53,756549;1784.1;0.1;354.1;230721;21544400;9
-24,722223;-53,756546;1786.7;0.1;354.1;230721;21545500;9
-24,722213;-53,756542;1780.5;0.1;354.1;230721;21550500;9
-24,722202;-53,756542;1779.2;0.0;354.1;230721;21551500;9
-24,722190;-53,756538;1774.6;0.1;354.1;230721;21552500;8
-24,722211;-53,756534;1800.5;0.1;354.1;230721;21553500;9
-24,722225;-53,756530;1812.0;0.1;354.1;230721;21554600;9
-24,722236;-53,756530;1816.3;0.0;354.1;230721;21555600;9
-24,722242;-53,756534;1816.3;0.0;354.1;230721;21560600;9
-24,722236;-53,756530;1809.1;0.0;354.1;230721;21561600;9
-24,722238;-53,756523;1803.1;0.0;354.1;230721;21562600;9
-24,722234;-53,756515;1796.6;0.1;354.1;230721;21563600;9
-24,722244;-53,756515;1801.5;0.1;354.1;230721;21564700;9
-24,722244;-53,756519;1812.0;0.1;354.1;230721;21565700;8
-24,722246;-53,756523;1826.4;0.0;354.1;230721;21570700;9
-24,722244;-53,756530;1830.1;0.1;354.1;230721;21571700;9
-24,722234;-53,756534;1822.8;0.1;354.1;230721;21572700;9
-24,722238;-53,756538;1822.8;0.0;354.1;230721;21573700;9
-24,722240;-53,756538;1820.5;0.0;354.1;230721;21574800;9
-24,722240;-53,756530;1820.9;0.0;354.1;230721;21575800;9
-24,722230;-53,756538;1815.6;0.1;354.1;230721;21580800;9
-24,722225;-53,756546;1813.6;0.2;354.1;230721;21581800;9
-24,722219;-53,756549;1818.2;0.0;354.1;230721;21582800;8
-24,722223;-53,756546;1825.8;0.0;354.1;230721;21583900;9
-24,722230;-53,756542;1835.0;0.1;354.1;230721;21584900;9
-24,722221;-53,756546;1839.2;0.0;354.1;230721;21585900;9
-24,722202;-53,756546;1842.8;0.1;354.1;230721;21590900;9
-24,722200;-53,756542;1851.0;0.1;354.1;230721;21591900;9
-24,722187;-53,756549;1849.4;0.1;354.1;230721;21592900;9
-24,722181;-53,756557;1838.9;0.1;354.1;230721;21594000;9
-24,722183;-53,756553;1833.3;0.0;354.1;230721;21595000;9
-24,722177;-53,756565;1826.1;0.0;354.1;230721;22000000;8
-24,722169;-53,756568;1822.5;0.0;354.1;230721;22001000;8
-24,722167;-53,756553;1822.2;0.0;354.1;230721;22002000;8
-24,722169;-53,756546;1819.6;0.1;354.1;230721;22003000;8
-24,722181;-53,756530;1818.6;0.1;354.1;230721;22004100;8
-24,722177;-53,756530;1823.5;0.0;354.1;230721;22005100;8
-24,722167;-53,756538;1822.8;0.1;354.1;230721;22010100;8
-24,722160;-53,756542;1818.2;0.1;354.1;230721;22011100;8
-24,722146;-53,756542;1808.7;0.0;354.1;230721;22012100;8
-24,722152;-53,756534;1802.8;0.1;354.1;230721;22013100;8
-24,722156;-53,756526;1796.9;0.1;354.1;230721;22014200;8
-24,722156;-53,756519;1793.0;0.0;354.1;230721;22015200;8
-24,722164;-53,756519;1789.7;0.0;354.1;230721;22020200;7
-24,722166;-53,756530;1790.7;0.0;354.1;230721;22021200;8
-24,722166;-53,756538;1793.6;0.0;354.1;230721;22022200;7
-24,722169;-53,756546;1801.8;0.0;354.1;230721;22023300;9
-24,722185;-53,756542;1815.6;0.1;354.1;230721;22024300;9
-24,722194;-53,756534;1822.2;0.0;354.1;230721;22025300;9
-24,722198;-53,756530;1828.1;0.0;354.1;230721;22030300;9
-24,722196;-53,756530;1835.0;0.1;354.1;230721;22031300;9
-24,722190;-53,756538;1836.6;0.0;354.1;230721;22032300;9
-24,722196;-53,756538;1836.0;0.0;354.1;230721;22033400;9
-24,722200;-53,756542;1830.4;0.0;354.1;230721;22034400;9
-24,722204;-53,756549;1828.1;0.1;354.1;230721;22035400;9
-24,722206;-53,756549;1825.5;0.0;354.1;230721;22040400;9
-24,722213;-53,756549;1827.4;0.0;354.1;230721;22041400;9
-24,722221;-53,756553;1834.3;0.0;354.1;230721;22042400;9
-24,722223;-53,756553;1840.6;0.0;354.1;230721;22043500;9
-24,722223;-53,756553;1836.9;0.0;354.1;230721;22044500;9
-24,722223;-53,756553;1830.4;0.0;354.1;230721;22045500;9
-24,722217;-53,756553;1822.2;0.0;354.1;230721;22050500;9
-24,722215;-53,756557;1817.3;0.1;354.1;230721;22051500;9
-24,722208;-53,756568;1816.3;0.0;354.1;230721;22052600;9
-24,722204;-53,756572;1820.2;0.0;354.1;230721;22053600;9
-24,722204;-53,756568;1823.5;0.0;354.1;230721;22054600;9
-24,722206;-53,756568;1825.5;0.1;354.1;230721;22055600;9
-24,722206;-53,756565;1826.4;0.0;354.1;230721;22060600;9
-24,722206;-53,756565;1823.2;0.1;354.1;230721;22061600;9
-24,722206;-53,756565;1822.5;0.0;354.1;230721;22062700;9
-24,722208;-53,756561;1820.9;0.0;354.1;230721;22063700;9
-24,722208;-53,756561;1817.9;0.0;354.1;230721;22064700;9
-24,722209;-53,756553;1817.9;0.0;354.1;230721;22065700;9
-24,722208;-53,756546;1817.6;0.0;354.1;230721;22070700;9
-24,722208;-53,756538;1819.9;0.0;354.1;230721;22071800;9
-24,722209;-53,756523;1816.9;0.0;354.1;230721;22072800;9
-24,722211;-53,756511;1814.0;0.0;354.1;230721;22073800;9
-24,722213;-53,756507;1813.3;0.0;354.1;230721;22074800;9
-24,722211;-53,756507;1817.3;0.0;354.1;230721;22075800;9
-24,722211;-53,756504;1822.5;0.0;354.1;230721;22080800;9
-24,722209;-53,756500;1826.4;0.1;354.1;230721;22081900;9
-24,722209;-53,756496;1829.7;0.0;354.1;230721;22082900;9
-24,722211;-53,756504;1836.0;0.0;354.1;230721;22083900;9
-24,722208;-53,756507;1838.3;0.1;354.1;230721;22084900;9
-24,722204;-53,756511;1837.6;0.1;354.1;230721;22085900;9
-24,722200;-53,756519;1836.0;0.0;354.1;230721;22090900;9
-24,722200;-53,756530;1836.3;0.0;354.1;230721;22092000;9
-24,722198;-53,756553;1840.6;0.0;354.1;230721;22093000;9
-24,722206;-53,756561;1841.9;0.0;354.1;230721;22094000;9
-24,722209;-53,756576;1842.8;0.1;354.1;230721;22095000;9
-24,722217;-53,756580;1851.7;0.0;354.1;230721;22100000;9
-24,722215;-53,756584;1852.4;0.1;354.1;230721;22101100;9
-24,722211;-53,756584;1849.1;0.0;354.1;230721;22102100;9
-24,722211;-53,756580;1852.4;0.1;354.1;230721;22103100;9
-24,722211;-53,756580;1852.7;0.0;354.1;230721;22104100;9
-24,722213;-53,756584;1846.8;0.0;354.1;230721;22105100;9
-24,722209;-53,756584;1841.5;0.0;354.1;230721;22110100;9
-24,722206;-53,756580;1835.3;0.1;354.1;230721;22111200;9
-24,722208;-53,756580;1832.0;0.1;354.1;230721;22112200;9
-24,722215;-53,756572;1831.4;0.0;354.1;230721;22113200;9
-24,722213;-53,756568;1828.7;0.1;354.1;230721;22114200;9
-24,722208;-53,756565;1828.7;0.1;354.1;230721;22115200;9
-24,722192;-53,756568;1824.8;0.1;354.1;230721;22120300;9
-24,722181;-53,756568;1822.5;0.0;354.1;230721;22121300;9
-24,722177;-53,756568;1820.9;0.0;354.1;230721;22122300;9
-24,722179;-53,756565;1819.9;0.0;354.1;230721;22123300;9
-24,722187;-53,756561;1817.6;0.0;354.1;230721;22124300;9
-24,722190;-53,756557;1817.3;0.0;354.1;230721;22125300;9
-24,722187;-53,756557;1814.6;0.0;354.1;230721;22130400;9
-24,722183;-53,756553;1812.7;0.1;354.1;230721;22131400;9
-24,722185;-53,756553;1813.3;0.1;354.1;230721;22132400;9
-24,722188;-53,756549;1814.3;0.0;354.1;230721;22133400;9
-24,722188;-53,756542;1814.6;0.0;354.1;230721;22134400;9
-24,722177;-53,756542;1814.6;0.0;354.1;230721;22135500;9
-24,722169;-53,756542;1813.3;0.0;354.1;230721;22140500;8
-24,722167;-53,756546;1816.6;0.0;354.1;230721;22141500;9
-24,722167;-53,756546;1816.9;0.2;354.1;230721;22142500;9
-24,722171;-53,756549;1817.6;0.0;354.1;230721;22143500;9
-24,722177;-53,756546;1817.3;0.2;354.1;230721;22144500;9
-24,722173;-53,756546;1815.6;0.1;354.1;230721;22145600;9
-24,722179;-53,756553;1818.9;0.0;354.1;230721;22150600;9
-24,722198;-53,756549;1823.2;0.0;354.1;230721;22151600;9
-24,722215;-53,756542;1820.9;0.0;354.1;230721;22152600;9
-24,722229;-53,756542;1817.9;0.0;354.1;230721;22153600;9
-24,722230;-53,756549;1816.3;0.1;354.1;230721;22154600;8
-24,722242;-53,756546;1814.3;0.0;354.1;230721;22155700;9
-24,722244;-53,756546;1813.0;0.1;354.1;230721;22160700;9
-24,722249;-53,756542;1809.1;0.1;354.1;230721;22161700;9
-24,722261;-53,756530;1805.1;0.0;354.1;230721;22162700;9
-24,722263;-53,756526;1802.2;0.1;354.1;230721;22163700;8
-24,722261;-53,756526;1800.5;0.2;354.1;230721;22164800;9
-24,722255;-53,756530;1797.9;0.1;354.1;230721;22165800;9
-24,722251;-53,756530;1797.6;0.1;354.1;230721;22170800;9
-24,722251;-53,756534;1796.9;0.1;354.1;230721;22171800;9
-24,722242;-53,756538;1798.6;0.1;354.1;230721;22172800;9
-24,722240;-53,756542;1803.1;0.1;354.1;230721;22173800;8
-24,722236;-53,756546;1807.1;0.1;354.1;230721;22174900;9
-24,722232;-53,756549;1810.7;0.1;354.1;230721;22175900;9
-24,722217;-53,756565;1815.3;0.0;354.1;230721;22180900;9
-24,722209;-53,756568;1822.2;0.0;354.1;230721;22181900;9
-24,722202;-53,756572;1827.4;0.0;354.1;230721;22182900;9
-24,722202;-53,756565;1829.7;0.1;354.1;230721;22183900;9
-24,722208;-53,756557;1823.2;0.0;354.1;230721;22185000;9
-24,722219;-53,756546;1819.6;0.0;354.1;230721;22190000;9
-24,722227;-53,756542;1817.3;0.0;354.1;230721;22191000;9
-24,722236;-53,756542;1815.0;0.0;354.1;230721;22192000;9
-24,722242;-53,756538;1811.7;0.1;354.1;230721;22193000;9
-24,722238;-53,756546;1810.0;0.0;354.1;230721;22194000;9
-24,722232;-53,756549;1808.1;0.0;354.1;230721;22195100;9
-24,722229;-53,756549;1809.1;0.0;354.1;230721;22200100;9
-24,722234;-53,756542;1805.1;0.0;354.1;230721;22201100;9
-24,722242;-53,756534;1807.7;0.0;354.1;230721;22202100;9
-24,722249;-53,756530;1809.7;0.0;354.1;230721;22203100;9
-24,722255;-53,756526;1810.4;0.1;354.1;230721;22204100;9
-24,722259;-53,756523;1810.4;0.0;354.1;230721;22205200;9
-24,722261;-53,756523;1809.7;0.1;354.1;230721;22210200;9
-24,722257;-53,756526;1809.7;0.1;354.1;230721;22211200;9
-24,722253;-53,756530;1808.7;0.0;354.1;230721;22212200;9
-24,722246;-53,756538;1810.4;0.0;354.1;230721;22213200;9
-24,722240;-53,756542;1810.7;0.1;354.1;230721;22214300;9
-24,722238;-53,756542;1808.7;0.0;354.1;230721;22215300;9
-24,722238;-53,756549;1807.7;0.0;354.1;230721;22220300;8
-24,722234;-53,756561;1806.4;0.0;354.1;230721;22221300;9
-24,722230;-53,756561;1804.8;0.0;354.1;230721;22222300;9
-24,722229;-53,756561;1805.4;0.0;354.1;230721;22223300;9
-24,722227;-53,756561;1807.4;0.1;354.1;230721;22224400;9
-24,722229;-53,756565;1809.4;0.0;354.1;230721;22225400;9
-24,722229;-53,756572;1812.0;0.0;354.1;230721;22230400;9
-24,722230;-53,756576;1812.0;0.1;354.1;230721;22231400;9
-24,722230;-53,756584;1815.3;0.0;354.1;230721;22232400;9
-24,722230;-53,756580;1818.9;0.1;354.1;230721;22233400;8
-24,722234;-53,756580;1820.5;0.1;354.1;230721;22234500;9
-24,722230;-53,756584;1818.6;0.0;354.1;230721;22235500;9
-24,722223;-53,756591;1818.6;0.1;354.1;230721;22240500;9
-24,722221;-53,756595;1813.0;0.0;354.1;230721;22241500;9
-24,722225;-53,756591;1807.7;0.1;354.1;230721;22242500;9
-24,722227;-53,756584;1807.4;0.0;354.1;230721;22243500;8
-24,722230;-53,756572;1808.4;0.0;354.1;230721;22244600;7
-24,722236;-53,756561;1811.4;0.0;354.1;230721;22245600;8
-24,722234;-53,756561;1806.8;0.0;354.1;230721;22250600;8
-24,722234;-53,756557;1800.9;0.1;354.1;230721;22251600;9
-24,722238;-53,756557;1795.3;0.1;354.1;230721;22252600;9
-24,722242;-53,756553;1794.0;0.0;354.1;230721;22253700;9
-24,722240;-53,756553;1800.9;0.1;354.1;230721;22254700;9
-24,722240;-53,756553;1805.1;0.0;354.1;230721;22255700;9
-24,722244;-53,756546;1806.8;0.1;354.1;230721;22260700;9
-24,722244;-53,756538;1808.4;0.1;354.1;230721;22261700;9
-24,722251;-53,756519;1803.8;0.1;354.1;230721;22262700;8
-24,722261;-53,756504;1805.4;0.0;354.1;230721;22263800;9
-24,722270;-53,756492;1795.3;0.1;354.1;230721;22264800;9
-24,722274;-53,756492;1783.1;0.0;354.1;230721;22265800;10
-24,722270;-53,756496;1793.3;0.0;354.1;230721;22270800;10
-24,722259;-53,756507;1798.6;0.1;354.1;230721;22271800;10
-24,722248;-53,756519;1799.2;0.1;354.1;230721;22272800;10
-24,722242;-53,756515;1798.9;0.1;354.1;230721;22273900;10
-24,722238;-53,756519;1802.8;0.0;354.1;230721;22274900;10
-24,722238;-53,756526;1806.1;0.1;354.1;230721;22275900;10
-24,722230;-53,756538;1815.6;0.0;354.1;230721;22280900;10
-24,722219;-53,756557;1829.1;0.0;354.1;230721;22281900;10
-24,722219;-53,756565;1831.4;0.1;354.1;230721;22283000;10
-24,722213;-53,756568;1833.3;0.1;354.1;230721;22284000;10
-24,722213;-53,756572;1831.0;0.1;354.1;230721;22285000;10
-24,722213;-53,756568;1824.1;0.0;354.1;230721;22290000;10
-24,722215;-53,756561;1815.9;0.0;354.1;230721;22291000;10
-24,722213;-53,756565;1814.0;0.0;354.1;230721;22292000;10
-24,722206;-53,756572;1817.3;0.0;354.1;230721;22293100;10
-24,722196;-53,756576;1826.1;0.0;354.1;230721;22294100;10
-24,722181;-53,756584;1833.0;0.0;354.1;230721;22295100;10
-24,722175;-53,756587;1838.9;0.0;354.1;230721;22300100;10
-24,722173;-53,756576;1838.9;0.1;354.1;230721;22301100;10
-24,722177;-53,756568;1834.6;0.1;354.1;230721;22302100;10
-24,722185;-53,756565;1830.7;0.1;354.1;230721;22303200;10
-24,722187;-53,756557;1829.1;0.0;354.1;230721;22304200;10
-24,722196;-53,756557;1831.0;0.1;354.1;230721;22305200;10
-24,722206;-53,756561;1831.4;0.1;354.1;230721;22310200;10
-24,722209;-53,756561;1830.1;0.1;354.1;230721;22311200;10
-24,722217;-53,756553;1825.1;0.1;354.1;230721;22312300;9
-24,722230;-53,756538;1817.9;0.1;354.1;230721;22313300;10
-24,722236;-53,756530;1817.3;0.1;354.1;230721;22314300;10
-24,722234;-53,756515;1815.6;0.1;354.1;230721;22315300;10
-24,722232;-53,756507;1815.0;0.0;354.1;230721;22320300;10
-24,722232;-53,756507;1816.3;0.1;354.1;230721;22321300;10
-24,722230;-53,756500;1824.1;0.1;354.1;230721;22322400;10
-24,722230;-53,756496;1829.4;0.1;354.1;230721;22323400;9
-24,722223;-53,756492;1833.7;0.0;354.1;230721;22324400;10
-24,722217;-53,756492;1835.0;0.0;354.1;230721;22325400;10
-24,722213;-53,756496;1836.0;0.2;354.1;230721;22330400;10
-24,722208;-53,756511;1840.6;0.3;354.1;230721;22331500;10
-24,722209;-53,756526;1840.2;0.0;354.1;230721;22332500;10
-24,722211;-53,756534;1832.3;0.1;354.1;230721;22333500;10
-24,722209;-53,756534;1821.5;0.2;354.1;230721;22334500;10
-24,722206;-53,756530;1809.4;0.2;354.1;230721;22335500;10
-24,722206;-53,756519;1802.8;0.2;354.1;230721;22340500;10
-24,722211;-53,756507;1795.6;0.2;354.1;230721;22341600;10
-24,722209;-53,756500;1793.6;0.0;354.1;230721;22342600;10
-24,722208;-53,756492;1799.5;0.0;354.1;230721;22343600;10
-24,722202;-53,756492;1813.3;0.1;354.1;230721;22344600;10
-24,722196;-53,756496;1822.2;0.0;354.1;230721;22345600;9
-24,722202;-53,756492;1817.3;0.1;354.1;230721;22350600;10
-24,722209;-53,756488;1802.8;0.2;354.1;230721;22351700;8
-24,722209;-53,756488;1802.2;0.1;354.1;230721;22352700;9
-24,722206;-53,756496;1808.7;0.1;354.1;230721;22353700;9
-24,722202;-53,756496;1816.3;0.3;354.1;230721;22354700;9
-24,722200;-53,756492;1823.5;0.1;354.1;230721;22355700;9
-24,722204;-53,756496;1823.8;0.0;354.1;230721;22360800;9
-24,722209;-53,756504;1815.9;0.1;354.1;230721;22361800;9
-24,722215;-53,756511;1815.3;0.0;354.1;230721;22362800;9
-24,722217;-53,756519;1815.6;0.0;354.1;230721;22363800;9
-24,722217;-53,756526;1814.3;0.1;354.1;230721;22364800;8
-24,722217;-53,756526;1812.0;0.0;354.1;230721;22365800;8
-24,722215;-53,756523;1808.4;0.0;354.1;230721;22370900;9
-24,722213;-53,756519;1804.5;0.2;354.1;230721;22371900;9
-24,722215;-53,756519;1799.5;0.0;354.1;230721;22372900;9
-24,722211;-53,756523;1793.0;0.0;354.1;230721;22373900;9
-24,722208;-53,756530;1785.1;0.2;354.1;230721;22374900;9
-24,722206;-53,756530;1782.2;0.1;354.1;230721;22375900;9
-24,722206;-53,756523;1780.8;0.1;354.1;230721;22381000;9
-24,722208;-53,756519;1779.5;0.2;354.1;230721;22382000;9
-24,722204;-53,756530;1779.2;0.0;354.1;230721;22383000;9
-24,722200;-53,756542;1782.8;0.1;354.1;230721;22384000;8
-24,722196;-53,756542;1794.3;0.2;354.1;230721;22385000;9
-24,722192;-53,756542;1802.8;0.0;354.1;230721;22390000;9
-24,722185;-53,756549;1808.7;0.0;354.1;230721;22391100;9
-24,722179;-53,756553;1817.9;0.0;354.1;230721;22392100;9
-24,722171;-53,756561;1827.8;0.0;354.1;230721;22393100;9
-24,722166;-53,756553;1836.9;0.0;354.1;230721;22394100;9
-24,722167;-53,756549;1841.2;0.0;354.1;230721;22395100;9
-24,722166;-53,756549;1838.9;0.0;354.1;230721;22400200;9
-24,722162;-53,756557;1835.3;0.1;354.1;230721;22401200;9
-24,722160;-53,756565;1832.3;0.1;354.1;230721;22402200;9
-24,722164;-53,756568;1832.7;0.0;354.1;230721;22403200;9
-24,722169;-53,756565;1833.7;0.0;354.1;230721;22404200;9
-24,722167;-53,756557;1836.6;0.2;354.1;230721;22405200;9
-24,722175;-53,756553;1833.3;0.0;354.1;230721;22410300;9
-24,722179;-53,756553;1832.0;0.2;354.1;230721;22411300;9
-24,722179;-53,756557;1829.7;0.1;354.1;230721;22412300;9
-24,722179;-53,756557;1829.7;0.0;354.1;230721;22413300;9
-24,722175;-53,756557;1830.1;0.2;354.1;230721;22414300;9
-24,722164;-53,756553;1826.1;0.0;354.1;230721;22415300;9
-24,722152;-53,756546;1825.8;0.1;354.1;230721;22420400;9
-24,722150;-53,756542;1828.4;0.1;354.1;230721;22421400;9
-24,722158;-53,756542;1830.1;0.0;354.1;230721;22422400;9
-24,722164;-53,756542;1829.1;0.0;354.1;230721;22423400;9
-24,722171;-53,756538;1827.8;0.0;354.1;230721;22424400;9
-24,722181;-53,756534;1827.8;0.1;354.1;230721;22425500;9
-24,722183;-53,756534;1830.1;0.1;354.1;230721;22430500;9
-24,722179;-53,756538;1832.3;0.1;354.1;230721;22431500;9
-24,722179;-53,756538;1836.6;0.0;354.1;230721;22432500;9
-24,722177;-53,756546;1841.5;0.1;354.1;230721;22433500;9
-24,722181;-53,756549;1843.5;0.0;354.1;230721;22434500;9
-24,722185;-53,756549;1840.9;0.0;354.1;230721;22435600;9
-24,722192;-53,756557;1841.9;0.0;354.1;230721;22440600;9
-24,722200;-53,756561;1844.5;0.0;354.1;230721;22441600;9
-24,722200;-53,756561;1845.5;0.1;354.1;230721;22442600;9
-24,722198;-53,756561;1841.9;0.0;354.1;230721;22443600;9
-24,722192;-53,756557;1840.2;0.2;354.1;230721;22444700;9
-24,722190;-53,756557;1841.5;0.1;354.1;230721;22445700;9
-24,722192;-53,756557;1838.3;0.0;354.1;230721;22450700;9
-24,722204;-53,756557;1831.7;0.1;354.1;230721;22451700;9
-24,722204;-53,756557;1822.5;0.1;354.1;230721;22452700;9
-24,722198;-53,756557;1817.6;0.1;354.1;230721;22453700;9
-24,722200;-53,756561;1815.3;0.1;354.1;230721;22454800;9
-24,722198;-53,756561;1815.3;0.0;354.1;230721;22455800;9
-24,722192;-53,756561;1818.9;0.0;354.1;230721;22460800;9
-24,722192;-53,756561;1819.6;0.0;354.1;230721;22461800;9
-24,722192;-53,756561;1816.6;0.1;354.1;230721;22462800;9
-24,722187;-53,756561;1820.9;0.1;354.1;230721;22463900;9
-24,722187;-53,756565;1830.4;0.0;354.1;230721;22464900;9
-24,722192;-53,756565;1833.0;0.1;354.1;230721;22465900;9
-24,722194;-53,756557;1834.6;0.0;354.1;230721;22470900;9
-24,722200;-53,756549;1829.7;0.0;354.1;230721;22471900;8
-24,722200;-53,756549;1832.7;0.1;354.1;230721;22472900;8
-24,722202;-53,756553;1829.4;0.1;354.1;230721;22474000;8
-24,722208;-53,756553;1822.8;0.0;354.1;230721;22475000;8
-24,722211;-53,756549;1818.6;0.0;354.1;230721;22480000;8
-24,722213;-53,756549;1818.6;0.0;354.1;230721;22481000;8
-24,722215;-53,756553;1816.9;0.0;354.1;230721;22482000;8
-24,722217;-53,756546;1812.7;0.0;354.1;230721;22483000;8
-24,722221;-53,756546;1810.0;0.0;354.1;230721;22484100;8
-24,722223;-53,756549;1811.4;0.0;354.1;230721;22485100;8
-24,722219;-53,756553;1812.3;0.0;354.1;230721;22490100;8
-24,722217;-53,756553;1810.7;0.0;354.1;230721;22491100;8
-24,722213;-53,756553;1807.1;0.1;354.1;230721;22492100;8
-24,722211;-53,756549;1804.1;0.0;354.1;230721;22493200;8
-24,722208;-53,756546;1803.1;0.0;354.1;230721;22494200;8
-24,722206;-53,756542;1804.5;0.1;354.1;230721;22495200;8
-24,722206;-53,756542;1804.5;0.0;354.1;230721;22500200;8
-24,722208;-53,756546;1807.1;0.0;354.1;230721;22501200;8
-24,722208;-53,756549;1813.3;0.0;354.1;230721;22502200;8
-24,722208;-53,756553;1817.3;0.0;354.1;230721;22503300;8
-24,722211;-53,756557;1820.5;0.1;354.1;230721;22504300;8
-24,722208;-53,756561;1823.8;0.1;354.1;230721;22505300;8
-24,722202;-53,756561;1824.1;0.0;354.1;230721;22510300;8
-24,722206;-53,756557;1821.9;0.0;354.1;230721;22511300;8
-24,722208;-53,756557;1818.2;0.2;354.1;230721;22512300;8
-24,722202;-53,756561;1817.6;0.0;354.1;230721;22513400;8
-24,722198;-53,756572;1821.5;0.0;354.1;230721;22514400;8
-24,722198;-53,756587;1829.4;0.1;354.1;230721;22515400;8
-24,722202;-53,756603;1838.9;0.1;354.1;230721;22520400;7
-24,722204;-53,756607;1843.5;0.0;354.1;230721;22521400;8
-24,722209;-53,756603;1839.6;0.3;354.1;230721;22522500;8
-24,722211;-53,756607;1839.9;0.0;354.1;230721;22523500;8
-24,722208;-53,756607;1849.1;0.0;354.1;230721;22524500;8
-24,722202;-53,756603;1857.0;0.1;354.1;230721;22525500;7
-24,722202;-53,756591;1854.7;0.0;354.1;230721;22530500;8
-24,722209;-53,756591;1852.4;0.1;354.1;230721;22531600;8
-24,722204;-53,756591;1855.0;0.1;354.1;230721;22532600;8
-24,722200;-53,756595;1856.3;0.0;354.1;230721;22533600;8
-24,722194;-53,756595;1855.6;0.0;354.1;230721;22534600;8
-24,722196;-53,756584;1842.8;0.1;354.1;230721;22535600;8
-24,722198;-53,756584;1841.2;0.0;354.1;230721;22540600;8
-24,722198;-53,756584;1840.6;0.1;354.1;230721;22541700;8
-24,722190;-53,756584;1848.1;0.1;354.1;230721;22542700;8
-24,722181;-53,756587;1856.3;0.1;354.1;230721;22543700;8
-24,722173;-53,756584;1855.3;0.1;354.1;230721;22544700;8
-24,722169;-53,756580;1853.3;0.1;354.1;230721;22545700;8
-24,722169;-53,756576;1850.7;0.1;354.1;230721;22550700;8
-24,722167;-53,756565;1845.8;0.1;354.1;230721;22551800;8
-24,722167;-53,756565;1841.9;0.1;354.1;230721;22552800;8
-24,722169;-53,756561;1842.2;0.0;354.1;230721;22553800;8
-24,722179;-53,756561;1841.9;0.1;354.1;230721;22554800;8
-24,722183;-53,756565;1841.2;0.0;354.1;230721;22555800;8
-24,722183;-53,756568;1836.6;0.1;354.1;230721;22560900;8
-24,722187;-53,756568;1831.7;0.1;354.1;230721;22561900;8
-24,722188;-53,756568;1825.1;0.1;354.1;230721;22562900;8
-24,722190;-53,756568;1819.6;0.1;354.1;230721;22563900;8
-24,722183;-53,756565;1820.9;0.1;354.1;230721;22564900;8
-24,722183;-53,756568;1823.5;0.0;354.1;230721;22565900;8
-24,722188;-53,756568;1821.5;0.0;354.1;230721;22571000;8
-24,722196;-53,756561;1820.5;0.2;354.1;230721;22572000;8
-24,722202;-53,756561;1813.0;0.1;354.1;230721;22573000;8
-24,722194;-53,756565;1812.3;0.1;354.1;230721;22574000;8
-24,722198;-53,756568;1808.7;0.2;354.1;230721;22575000;8
-24,722208;-53,756561;1805.4;0.1;354.1;230721;22580000;8
-24,722211;-53,756557;1809.4;0.1;354.1;230721;22581100;7
-24,722219;-53,756549;1802.2;0.3;354.1;230721;22582100;8
-24,722219;-53,756542;1800.2;0.0;354.1;230721;22583100;8
-24,722213;-53,756542;1801.8;0.0;354.1;230721;22584100;8
-24,722209;-53,756542;1801.8;0.2;354.1;230721;22585100;8
-24,722209;-53,756538;1800.2;0.2;354.1;230721;22590200;8
-24,722206;-53,756530;1799.5;0.1;354.1;230721;22591200;8
-24,722200;-53,756523;1798.9;0.1;354.1;230721;22592200;8
-24,722200;-53,756523;1796.6;0.1;354.1;230721;22593200;8
-24,722196;-53,756526;1800.2;0.0;354.1;230721;22594200;8
-24,722194;-53,756534;1807.7;0.1;354.1;230721;22595200;8
-24,722198;-53,756538;1812.0;0.0;354.1;230721;23000300;8
-24,722200;-53,756534;1815.3;0.0;354.1;230721;23001300;8
-24,722209;-53,756530;1812.3;0.1;354.1;230721;23002300;8
-24,722211;-53,756526;1812.7;0.0;354.1;230721;23003300;9
-24,722206;-53,756530;1820.2;0.0;354.1;230721;23004300;9
-24,722198;-53,756530;1829.1;0.0;354.1;230721;23005400;9
-24,722194;-53,756530;1827.4;0.0;354.1;230721;23010400;9
-24,722194;-53,756526;1822.8;0.0;354.1;230721;23011400;9
