latitude;longitude;altitude;speed;course;date;time;satellites
-24,722238;-53,756618;1806.8;0.0;150.5;260721;1111800;10
-24,722242;-53,756622;1802.2;0.1;150.5;260721;1112800;10
-24,722242;-53,756618;1802.8;0.0;150.5;260721;1113800;10
-24,722244;-53,756614;1806.4;0.0;150.5;260721;1114800;10
-24,722244;-53,756607;1810.4;0.0;150.5;260721;1115800;10
-24,722246;-53,756607;1813.6;0.0;150.5;260721;1120800;10
-24,722246;-53,756603;1811.7;0.0;150.5;260721;1121900;9
-24,722244;-53,756599;1809.1;0.0;150.5;260721;1122900;9
-24,722244;-53,756599;1807.1;0.0;150.5;260721;1123900;9
-24,722246;-53,756603;1804.5;0.1;150.5;260721;1124900;9
-24,722248;-53,756610;1806.1;0.0;150.5;260721;1125900;9
-24,722249;-53,756618;1803.5;0.0;150.5;260721;1131000;9
-24,722248;-53,756622;1803.1;0.0;150.5;260721;1132000;9
-24,722242;-53,756622;1806.8;0.0;150.5;260721;1133000;9
-24,722234;-53,756626;1806.4;0.0;150.5;260721;1134000;10
-24,722230;-53,756622;1808.4;0.1;150.5;260721;1135000;10
-24,722230;-53,756618;1812.7;0.0;150.5;260721;1140000;9
-24,722236;-53,756610;1824.5;0.0;150.5;260721;1141100;10
-24,722238;-53,756603;1836.9;0.0;150.5;260721;1142100;10
-24,722236;-53,756595;1842.5;0.0;150.5;260721;1143100;10
-24,722236;-53,756599;1845.8;0.0;150.5;260721;1144100;10
-24,722240;-53,756595;1844.8;0.1;150.5;260721;1145100;9
-24,722238;-53,756595;1841.2;0.1;150.5;260721;1150200;10
-24,722238;-53,756591;1836.6;0.0;150.5;260721;1151200;9
-24,722229;-53,756599;1840.6;0.0;150.5;260721;1152200;10
-24,722225;-53,756610;1846.5;0.0;150.5;260721;1153200;10
-24,722227;-53,756607;1841.2;0.0;150.5;260721;1154200;10
-24,722227;-53,756603;1836.9;0.0;150.5;260721;1155300;10
-24,722223;-53,756599;1835.3;0.0;150.5;260721;1160300;10
-24,722221;-53,756603;1837.3;0.0;150.5;260721;1161300;10
-24,722225;-53,756591;1839.2;0.0;150.5;260721;1162300;10
-24,722230;-53,756587;1841.2;0.1;150.5;260721;1163300;9
-24,722236;-53,756580;1839.6;0.1;150.5;260721;1164300;10
-24,722238;-53,756572;1835.6;0.1;150.5;260721;1165400;10
-24,722240;-53,756553;1840.2;0.1;150.5;260721;1170400;10
-24,722234;-53,756538;1853.3;0.1;150.5;260721;1171400;10
-24,722229;-53,756538;1853.0;0.1;150.5;260721;1172400;10
-24,722229;-53,756538;1849.1;0.0;150.5;260721;1173400;10
-24,722225;-53,756546;1850.4;0.0;150.5;260721;1174500;10
-24,722221;-53,756549;1853.3;0.0;150.5;260721;1175500;9
-24,722221;-53,756549;1856.6;0.0;150.5;260721;1180500;9
-24,722219;-53,756553;1855.6;0.0;150.5;260721;1181500;10
-24,722219;-53,756557;1852.4;0.0;150.5;260721;1182500;10
-24,722221;-53,756557;1849.1;0.0;150.5;260721;1183500;10
-24,722215;-53,756553;1849.4;0.0;150.5;260721;1184600;10
-24,722209;-53,756553;1850.1;0.0;150.5;260721;1185600;10
-24,722215;-53,756553;1847.1;0.1;150.5;260721;1190600;10
-24,722219;-53,756553;1845.5;0.2;150.5;260721;1191600;10
-24,722221;-53,756549;1849.7;0.0;150.5;260721;1192600;10
-24,722219;-53,756538;1858.9;0.0;150.5;260721;1193700;10
-24,722215;-53,756526;1868.1;0.0;150.5;260721;1194700;10
-24,722217;-53,756526;1866.8;0.0;150.5;260721;1195700;10
-24,722215;-53,756530;1863.2;0.0;150.5;260721;1200700;10
-24,722211;-53,756538;1864.8;0.0;150.5;260721;1201700;10
-24,722211;-53,756549;1861.2;0.0;150.5;260721;1202700;10
-24,722209;-53,756561;1859.9;0.1;150.5;260721;1203800;10
-24,722217;-53,756572;1851.4;0.0;150.5;260721;1204800;10
-24,722223;-53,756576;1848.4;0.0;150.5;260721;1205800;10
-24,722225;-53,756580;1850.7;0.1;150.5;260721;1210800;10
-24,722229;-53,756580;1850.1;0.0;150.5;260721;1211800;10
-24,722223;-53,756580;1845.5;0.0;150.5;260721;1212900;10
-24,722219;-53,756584;1834.0;0.1;150.5;260721;1213900;10
-24,722219;-53,756587;1830.4;0.0;150.5;260721;1214900;10
-24,722221;-53,756591;1827.8;0.0;150.5;260721;1215900;10
-24,722223;-53,756595;1827.1;0.0;150.5;260721;1220900;10
-24,722227;-53,756599;1824.8;0.0;150.5;260721;1222000;10
-24,722230;-53,756599;1818.6;0.0;150.5;260721;1223000;9
-24,722230;-53,756599;1812.3;0.0;150.5;260721;1224000;9
-24,722230;-53,756595;1807.7;0.0;150.5;260721;1225000;10
-24,722229;-53,756591;1803.5;0.1;150.5;260721;1230000;10
-24,722221;-53,756591;1797.2;0.0;150.5;260721;1231000;10
-24,722215;-53,756591;1797.2;0.0;150.5;260721;1232100;10
-24,722213;-53,756591;1798.9;0.0;150.5;260721;1233100;10
-24,722213;-53,756591;1798.9;0.0;150.5;260721;1234100;10
-24,722215;-53,756587;1803.8;0.0;150.5;260721;1235100;9
-24,722213;-53,756587;1814.0;0.0;150.5;260721;1240100;10
-24,722217;-53,756584;1824.5;0.0;150.5;260721;1241100;10
-24,722223;-53,756587;1838.6;0.0;150.5;260721;1242200;10
-24,722223;-53,756591;1841.5;0.0;150.5;260721;1243200;10
-24,722225;-53,756591;1840.9;0.0;150.5;260721;1244200;10
-24,722227;-53,756595;1837.6;0.0;150.5;260721;1245200;10
-24,722230;-53,756599;1834.3;0.0;150.5;260721;1250200;10
-24,722225;-53,756591;1833.0;0.0;150.5;260721;1251300;10
-24,722217;-53,756584;1833.3;0.0;150.5;260721;1252300;9
-24,722217;-53,756580;1830.1;0.0;150.5;260721;1253300;10
-24,722217;-53,756572;1823.2;0.0;150.5;260721;1254300;10
-24,722213;-53,756572;1817.3;0.0;150.5;260721;1255300;10
-24,722211;-53,756568;1812.0;0.1;150.5;260721;1260400;10
-24,722208;-53,756565;1806.8;0.0;150.5;260721;1261400;10
-24,722208;-53,756561;1808.7;0.0;150.5;260721;1262400;10
-24,722206;-53,756561;1809.4;0.0;150.5;260721;1263400;10
-24,722202;-53,756565;1813.6;0.0;150.5;260721;1264400;9
-24,722200;-53,756561;1814.0;0.0;150.5;260721;1265400;10
-24,722194;-53,756557;1817.3;0.0;150.5;260721;1270500;10
-24,722190;-53,756557;1813.3;0.0;150.5;260721;1271500;10
-24,722192;-53,756561;1810.7;0.0;150.5;260721;1272500;10
-24,722190;-53,756565;1809.1;0.0;150.5;260721;1273500;10
-24,722187;-53,756568;1803.8;0.0;150.5;260721;1274500;10
-24,722185;-53,756576;1796.6;0.1;150.5;260721;1275600;10
-24,722188;-53,756580;1794.3;0.0;150.5;260721;1280600;10
-24,722188;-53,756584;1798.6;0.0;150.5;260721;1281600;10
-24,722188;-53,756591;1801.8;0.0;150.5;260721;1282600;10
-24,722192;-53,756591;1801.8;0.0;150.5;260721;1283600;10
-24,722200;-53,756584;1800.2;0.0;150.5;260721;1284700;10
-24,722204;-53,756584;1803.1;0.1;150.5;260721;1285700;10
-24,722209;-53,756587;1808.7;0.1;150.5;260721;1290700;10
-24,722215;-53,756580;1817.6;0.0;150.5;260721;1291700;10
-24,722215;-53,756584;1823.5;0.0;150.5;260721;1292700;10
-24,722213;-53,756587;1832.0;0.0;150.5;260721;1293700;9
-24,722211;-53,756591;1837.9;0.0;150.5;260721;1294800;10
-24,722208;-53,756591;1840.6;0.0;150.5;260721;1295800;10
-24,722209;-53,756603;1846.5;0.0;150.5;260721;1300800;10
-24,722209;-53,756607;1847.1;0.1;150.5;260721;1301800;10
-24,722208;-53,756603;1841.9;0.0;150.5;260721;1302800;9
-24,722206;-53,756603;1840.9;0.0;150.5;260721;1303900;9
-24,722200;-53,756603;1842.2;0.0;150.5;260721;1304900;10
-24,722200;-53,756603;1845.8;0.0;150.5;260721;1305900;10
-24,722198;-53,756599;1849.7;0.0;150.5;260721;1310900;10
-24,722200;-53,756591;1845.1;0.0;150.5;260721;1311900;10
-24,722202;-53,756591;1846.5;0.1;150.5;260721;1312900;10
-24,722206;-53,756595;1846.1;0.0;150.5;260721;1314000;10
-24,722213;-53,756599;1843.5;0.0;150.5;260721;1315000;10
-24,722217;-53,756603;1841.9;0.0;150.5;260721;1320000;10
-24,722219;-53,756607;1838.9;0.0;150.5;260721;1321000;10
-24,722221;-53,756607;1838.9;0.0;150.5;260721;1322000;10
-24,722221;-53,756603;1837.3;0.1;150.5;260721;1323100;10
-24,722225;-53,756599;1835.3;0.0;150.5;260721;1324100;10
-24,722225;-53,756599;1833.3;0.0;150.5;260721;1325100;10
-24,722221;-53,756599;1830.7;0.0;150.5;260721;1330100;10
-24,722219;-53,756599;1823.5;0.0;150.5;260721;1331100;10
-24,722221;-53,756603;1816.9;0.0;150.5;260721;1332100;10
-24,722221;-53,756599;1811.4;0.0;150.5;260721;1333200;9
-24,722223;-53,756599;1814.6;0.0;150.5;260721;1334200;10
-24,722225;-53,756599;1819.2;0.0;150.5;260721;1335200;10
-24,722229;-53,756595;1820.9;0.0;150.5;260721;1340200;10
-24,722234;-53,756595;1823.2;0.0;150.5;260721;1341200;10
-24,722238;-53,756591;1824.8;0.0;150.5;260721;1342300;10
-24,722238;-53,756587;1829.1;0.0;150.5;260721;1343300;10
-24,722234;-53,756584;1829.4;0.0;150.5;260721;1344300;10
-24,722232;-53,756584;1828.1;0.0;150.5;260721;1345300;10
-24,722230;-53,756587;1828.1;0.0;150.5;260721;1350300;10
-24,722232;-53,756587;1826.8;0.0;150.5;260721;1351400;10
-24,722234;-53,756587;1827.4;0.0;150.5;260721;1352400;10
-24,722236;-53,756584;1825.5;0.0;150.5;260721;1353400;10
-24,722236;-53,756584;1822.5;0.0;150.5;260721;1354400;10
-24,722232;-53,756584;1820.9;0.0;150.5;260721;1355400;10
-24,722230;-53,756584;1818.9;0.0;150.5;260721;1360400;10
-24,722230;-53,756587;1815.9;0.1;150.5;260721;1361500;10
-24,722223;-53,756584;1819.2;0.0;150.5;260721;1362500;10
-24,722217;-53,756580;1822.8;0.0;150.5;260721;1363500;10
-24,722213;-53,756580;1821.5;0.0;150.5;260721;1364500;10
-24,722209;-53,756584;1816.9;0.1;150.5;260721;1365500;9
-24,722209;-53,756580;1813.3;0.1;150.5;260721;1370600;10
-24,722215;-53,756572;1814.6;0.0;150.5;260721;1371600;10
-24,722219;-53,756565;1813.3;0.0;150.5;260721;1372600;10
-24,722223;-53,756557;1817.3;0.1;150.5;260721;1373600;10
-24,722225;-53,756549;1818.6;0.0;150.5;260721;1374600;10
-24,722229;-53,756549;1816.9;0.0;150.5;260721;1375600;10
-24,722232;-53,756549;1816.6;0.0;150.5;260721;1380700;10
-24,722238;-53,756553;1816.6;0.0;150.5;260721;1381700;10
-24,722242;-53,756557;1815.6;0.0;150.5;260721;1382700;10
-24,722242;-53,756557;1814.6;0.0;150.5;260721;1383700;10
-24,722246;-53,756557;1815.3;0.0;150.5;260721;1384700;10
-24,722246;-53,756553;1822.2;0.0;150.5;260721;1385800;9
-24,722248;-53,756553;1824.8;0.0;150.5;260721;1390800;10
-24,722244;-53,756553;1825.1;0.0;150.5;260721;1391800;10
-24,722236;-53,756549;1813.0;0.0;150.5;260721;1392800;10
-24,722234;-53,756549;1816.6;0.1;150.5;260721;1393800;10
-24,722236;-53,756546;1814.3;0.0;150.5;260721;1394800;10
-24,722238;-53,756546;1821.2;0.0;150.5;260721;1395900;10
-24,722238;-53,756546;1826.4;0.0;150.5;260721;1400900;10
-24,722234;-53,756546;1828.1;0.0;150.5;260721;1401900;10
-24,722234;-53,756549;1828.4;0.0;150.5;260721;1402900;10
-24,722234;-53,756557;1824.5;0.0;150.5;260721;1403900;10
-24,722234;-53,756557;1822.2;0.0;150.5;260721;1405000;10
-24,722234;-53,756561;1819.9;0.0;150.5;260721;1410000;10
-24,722236;-53,756561;1822.2;0.0;150.5;260721;1411000;10
-24,722236;-53,756561;1824.1;0.0;150.5;260721;1412000;10
-24,722236;-53,756561;1822.2;0.0;150.5;260721;1413000;10
-24,722236;-53,756557;1820.2;0.0;150.5;260721;1414000;10
-24,722236;-53,756557;1821.2;0.0;150.5;260721;1415100;10
-24,722236;-53,756557;1822.5;0.0;150.5;260721;1420100;10
-24,722238;-53,756557;1822.5;0.0;150.5;260721;1421100;10
-24,722234;-53,756557;1819.9;0.0;150.5;260721;1422100;10
-24,722232;-53,756561;1818.2;0.0;150.5;260721;1423100;11
-24,722232;-53,756565;1817.6;0.0;150.5;260721;1424200;11
-24,722232;-53,756568;1815.0;0.0;150.5;260721;1425200;11
-24,722230;-53,756568;1811.0;0.0;150.5;260721;1430200;11
-24,722229;-53,756568;1811.0;0.0;150.5;260721;1431200;11
-24,722225;-53,756572;1812.3;0.0;150.5;260721;1432200;11
-24,722225;-53,756576;1813.6;0.0;150.5;260721;1433200;11
-24,722225;-53,756576;1813.0;0.0;150.5;260721;1434300;11
-24,722227;-53,756580;1810.4;0.0;150.5;260721;1435300;11
-24,722229;-53,756584;1811.0;0.0;150.5;260721;1440300;11
-24,722227;-53,756584;1808.7;0.0;150.5;260721;1441300;11
-24,722225;-53,756584;1808.4;0.1;150.5;260721;1442300;10
-24,722221;-53,756584;1810.0;0.0;150.5;260721;1443400;11
-24,722215;-53,756580;1811.7;0.0;150.5;260721;1444400;11
-24,722213;-53,756580;1808.7;0.0;150.5;260721;1445400;11
-24,722211;-53,756580;1805.4;0.0;150.5;260721;1450400;10
-24,722209;-53,756576;1803.1;0.0;150.5;260721;1451400;11
-24,722208;-53,756568;1802.2;0.0;150.5;260721;1452500;11
-24,722209;-53,756565;1798.6;0.0;150.5;260721;1453500;10
-24,722219;-53,756561;1792.0;0.0;150.5;260721;1454500;11
-24,722229;-53,756565;1784.1;0.0;150.5;260721;1455500;11
-24,722238;-53,756568;1780.5;0.0;150.5;260721;1460500;11
-24,722246;-53,756568;1778.2;0.0;150.5;260721;1461500;11
-24,722251;-53,756572;1780.2;0.0;150.5;260721;1462600;11
-24,722253;-53,756576;1778.5;0.0;150.5;260721;1463600;11
-24,722251;-53,756576;1775.6;0.0;150.5;260721;1464600;11
-24,722242;-53,756580;1776.9;0.1;150.5;260721;1465600;11
-24,722234;-53,756587;1786.7;0.0;150.5;260721;1470600;11
-24,722225;-53,756584;1796.6;0.0;150.5;260721;1471700;10
-24,722217;-53,756584;1798.2;0.0;150.5;260721;1472700;10
-24,722211;-53,756584;1799.9;0.0;150.5;260721;1473700;10
-24,722208;-53,756580;1803.1;0.0;150.5;260721;1474700;10
-24,722200;-53,756576;1809.1;0.1;150.5;260721;1475700;10
-24,722198;-53,756572;1808.4;0.0;150.5;260721;1480800;9
-24,722196;-53,756572;1803.8;0.0;150.5;260721;1481800;10
-24,722192;-53,756572;1795.6;0.0;150.5;260721;1482800;10
-24,722192;-53,756572;1788.1;0.0;150.5;260721;1483800;10
-24,722190;-53,756572;1786.4;0.0;150.5;260721;1484800;10
-24,722192;-53,756576;1792.0;0.0;150.5;260721;1485800;10
-24,722202;-53,756580;1793.6;0.0;150.5;260721;1490900;10
-24,722208;-53,756580;1795.6;0.0;150.5;260721;1491900;10
-24,722208;-53,756580;1795.6;0.0;150.5;260721;1492900;10
-24,722208;-53,756584;1794.3;0.0;150.5;260721;1493900;10
-24,722208;-53,756584;1796.6;0.0;150.5;260721;1494900;10
-24,722208;-53,756584;1804.5;0.0;150.5;260721;1500000;10
-24,722204;-53,756580;1808.4;0.0;150.5;260721;1501000;10
-24,722202;-53,756576;1813.3;0.0;150.5;260721;1502000;10
-24,722200;-53,756572;1812.0;0.0;150.5;260721;1503000;10
-24,722196;-53,756568;1810.4;0.0;150.5;260721;1504000;10
-24,722194;-53,756561;1809.1;0.0;150.5;260721;1505000;10
-24,722194;-53,756557;1806.8;0.0;150.5;260721;1510100;10
-24,722194;-53,756549;1800.5;0.0;150.5;260721;1511100;10
-24,722198;-53,756546;1801.2;0.0;150.5;260721;1512100;10
-24,722200;-53,756546;1803.8;0.0;150.5;260721;1513100;10
-24,722202;-53,756549;1807.1;0.1;150.5;260721;1514100;10
-24,722206;-53,756557;1802.8;0.0;150.5;260721;1515200;10
-24,722211;-53,756561;1803.8;0.0;150.5;260721;1520200;10
-24,722223;-53,756565;1801.2;0.0;150.5;260721;1521200;10
-24,722230;-53,756565;1800.9;0.0;150.5;260721;1522200;10
-24,722234;-53,756565;1802.5;0.0;150.5;260721;1523200;9
-24,722238;-53,756565;1800.2;0.0;150.5;260721;1524200;10
-24,722246;-53,756568;1790.7;0.1;150.5;260721;1525300;10
-24,722249;-53,756576;1784.1;0.0;150.5;260721;1530300;10
-24,722242;-53,756568;1777.9;0.1;150.5;260721;1531300;10
-24,722238;-53,756565;1769.4;0.1;150.5;260721;1532300;10
-24,722240;-53,756565;1769.0;0.0;150.5;260721;1533300;10
-24,722238;-53,756557;1770.0;0.1;150.5;260721;1534400;10
-24,722232;-53,756549;1761.5;0.0;150.5;260721;1535400;10
-24,722225;-53,756542;1758.5;0.1;150.5;260721;1540400;10
-24,722213;-53,756542;1769.4;0.1;150.5;260721;1541400;9
-24,722206;-53,756546;1782.5;0.1;150.5;260721;1542400;10
-24,722206;-53,756549;1791.0;0.0;150.5;260721;1543500;10
-24,722213;-53,756557;1799.2;0.0;150.5;260721;1544500;10
-24,722219;-53,756557;1800.9;0.0;150.5;260721;1545500;10
-24,722217;-53,756561;1802.2;0.0;150.5;260721;1550500;9
-24,722215;-53,756561;1799.5;0.0;150.5;260721;1551500;10
-24,722209;-53,756565;1805.4;0.1;150.5;260721;1552500;10
-24,722208;-53,756561;1798.2;0.1;150.5;260721;1553600;10
-24,722202;-53,756557;1801.8;0.0;150.5;260721;1554600;10
-24,722198;-53,756557;1800.9;0.0;150.5;260721;1555600;10
-24,722198;-53,756561;1803.5;0.1;150.5;260721;1560600;10
-24,722198;-53,756565;1796.6;0.1;150.5;260721;1561600;10
-24,722196;-53,756561;1787.7;0.0;150.5;260721;1562700;9
-24,722200;-53,756565;1785.8;0.1;150.5;260721;1563700;10
-24,722204;-53,756568;1785.4;0.1;150.5;260721;1564700;10
-24,722208;-53,756568;1785.4;0.1;150.5;260721;1565700;10
-24,722204;-53,756568;1789.4;0.0;150.5;260721;1570700;10
-24,722202;-53,756568;1784.8;0.0;150.5;260721;1571700;10
-24,722208;-53,756580;1790.4;0.0;150.5;260721;1572800;10
-24,722211;-53,756580;1790.4;0.0;150.5;260721;1573800;10
-24,722204;-53,756580;1789.0;0.1;150.5;260721;1574800;10
-24,722198;-53,756584;1793.6;0.1;150.5;260721;1575800;10
-24,722196;-53,756584;1796.3;0.0;150.5;260721;1580800;10
-24,722194;-53,756584;1798.2;0.1;150.5;260721;1581900;10
-24,722194;-53,756584;1796.9;0.1;150.5;260721;1582900;10
-24,722204;-53,756580;1793.3;0.1;150.5;260721;1583900;10
-24,722215;-53,756587;1793.0;0.0;150.5;260721;1584900;10
-24,722202;-53,756591;1798.6;0.0;150.5;260721;1585900;10
-24,722188;-53,756595;1805.8;0.1;150.5;260721;1591000;10
-24,722187;-53,756591;1807.1;0.0;150.5;260721;1592000;10
-24,722192;-53,756587;1805.8;0.0;150.5;260721;1593000;10
-24,722194;-53,756587;1812.7;0.1;150.5;260721;1594000;10
-24,722198;-53,756576;1818.6;0.1;150.5;260721;1595000;10
-24,722202;-53,756568;1817.6;0.0;150.5;260721;2000000;10
-24,722194;-53,756561;1826.8;0.0;150.5;260721;2001100;10
-24,722200;-53,756553;1823.8;0.0;150.5;260721;2002100;10
-24,722202;-53,756561;1827.8;0.1;150.5;260721;2003100;10
-24,722206;-53,756568;1832.0;0.1;150.5;260721;2004100;10
-24,722204;-53,756576;1840.6;0.1;150.5;260721;2005100;10
-24,722200;-53,756572;1840.6;0.1;150.5;260721;2010200;10
-24,722206;-53,756568;1841.9;0.0;150.5;260721;2011200;10
-24,722221;-53,756565;1842.5;0.0;150.5;260721;2012200;10
-24,722236;-53,756561;1844.5;0.0;150.5;260721;2013200;10
-24,722242;-53,756565;1853.3;0.0;150.5;260721;2014200;10
-24,722246;-53,756572;1860.2;0.1;150.5;260721;2015300;10
-24,722242;-53,756576;1853.3;0.1;150.5;260721;2020300;10
-24,722248;-53,756584;1846.8;0.1;150.5;260721;2021300;9
-24,722251;-53,756587;1844.8;0.0;150.5;260721;2022300;10
-24,722257;-53,756587;1847.1;0.0;150.5;260721;2023300;9
-24,722267;-53,756580;1849.4;0.1;150.5;260721;2024300;10
-24,722267;-53,756572;1854.0;0.0;150.5;260721;2025400;10
-24,722255;-53,756565;1850.7;0.1;150.5;260721;2030400;10
-24,722255;-53,756561;1844.2;0.0;150.5;260721;2031400;10
-24,722251;-53,756561;1845.1;0.1;150.5;260721;2032400;10
-24,722244;-53,756557;1845.8;0.1;150.5;260721;2033400;10
-24,722244;-53,756553;1845.5;0.0;150.5;260721;2034400;10
-24,722248;-53,756553;1833.7;0.0;150.5;260721;2035500;10
-24,722238;-53,756553;1836.9;0.0;150.5;260721;2040500;10
-24,722232;-53,756549;1831.7;0.0;150.5;260721;2041500;10
-24,722227;-53,756546;1821.5;0.1;150.5;260721;2042500;10
-24,722227;-53,756538;1822.2;0.0;150.5;260721;2043500;10
-24,722227;-53,756526;1824.1;0.0;150.5;260721;2044600;10
-24,722230;-53,756519;1827.1;0.1;150.5;260721;2045600;10
-24,722232;-53,756515;1828.7;0.1;150.5;260721;2050600;10
-24,722230;-53,756511;1825.1;0.0;150.5;260721;2051600;10
-24,722227;-53,756515;1823.8;0.0;150.5;260721;2052600;10
-24,722219;-53,756523;1830.4;0.0;150.5;260721;2053600;10
-24,722204;-53,756523;1836.0;0.0;150.5;260721;2054700;10
-24,722200;-53,756526;1835.0;0.0;150.5;260721;2055700;10
-24,722200;-53,756530;1834.3;0.0;150.5;260721;2060700;10
-24,722202;-53,756538;1836.6;0.0;150.5;260721;2061700;10
-24,722213;-53,756542;1837.6;0.1;150.5;260721;2062700;10
-24,722223;-53,756546;1841.5;0.0;150.5;260721;2063700;9
-24,722229;-53,756546;1843.5;0.0;150.5;260721;2064800;9
-24,722230;-53,756546;1853.3;0.1;150.5;260721;2065800;9
-24,722223;-53,756546;1867.8;0.0;150.5;260721;2070800;9
-24,722213;-53,756549;1877.6;0.0;150.5;260721;2071800;9
-24,722209;-53,756557;1881.2;0.1;150.5;260721;2072800;10
-24,722204;-53,756561;1878.9;0.1;150.5;260721;2073900;10
-24,722202;-53,756565;1876.0;0.0;150.5;260721;2074900;10
-24,722204;-53,756565;1869.8;0.0;150.5;260721;2075900;9
-24,722213;-53,756568;1862.9;0.0;150.5;260721;2080900;9
-24,722219;-53,756572;1856.0;0.0;150.5;260721;2081900;10
-24,722227;-53,756576;1847.8;0.0;150.5;260721;2082900;10
-24,722227;-53,756576;1843.8;0.0;150.5;260721;2084000;10
-24,722223;-53,756576;1839.2;0.0;150.5;260721;2085000;10
-24,722221;-53,756572;1839.9;0.0;150.5;260721;2090000;10
-24,722219;-53,756568;1841.9;0.0;150.5;260721;2091000;10
-24,722223;-53,756568;1840.6;0.0;150.5;260721;2092000;10
-24,722234;-53,756565;1835.6;0.0;150.5;260721;2093000;10
-24,722244;-53,756568;1832.3;0.1;150.5;260721;2094100;10
-24,722249;-53,756576;1832.3;0.0;150.5;260721;2095100;10
-24,722251;-53,756576;1839.2;0.0;150.5;260721;2100100;10
-24,722255;-53,756572;1846.5;0.0;150.5;260721;2101100;9
-24,722259;-53,756572;1856.3;0.0;150.5;260721;2102100;10
-24,722261;-53,756576;1856.3;0.0;150.5;260721;2103100;10
-24,722261;-53,756572;1846.5;0.0;150.5;260721;2104200;10
-24,722255;-53,756568;1840.6;0.1;150.5;260721;2105200;10
-24,722248;-53,756576;1842.8;0.1;150.5;260721;2110200;10
-24,722238;-53,756580;1852.7;0.0;150.5;260721;2111200;10
-24,722232;-53,756587;1861.9;0.0;150.5;260721;2112200;10
-24,722215;-53,756591;1867.5;0.0;150.5;260721;2113300;10
-24,722198;-53,756591;1869.4;0.0;150.5;260721;2114300;10
-24,722187;-53,756587;1868.4;0.1;150.5;260721;2115300;10
-24,722185;-53,756584;1861.9;0.1;150.5;260721;2120300;10
-24,722190;-53,756576;1857.6;0.0;150.5;260721;2121300;10
-24,722200;-53,756568;1861.2;0.0;150.5;260721;2122400;10
-24,722209;-53,756561;1857.3;0.0;150.5;260721;2123400;10
-24,722215;-53,756561;1855.0;0.1;150.5;260721;2124400;10
-24,722217;-53,756568;1858.9;0.0;150.5;260721;2125400;10
-24,722223;-53,756572;1863.2;0.0;150.5;260721;2130400;10
-24,722225;-53,756568;1863.8;0.0;150.5;260721;2131400;10
-24,722230;-53,756568;1862.2;0.0;150.5;260721;2132500;10
-24,722234;-53,756568;1860.2;0.0;150.5;260721;2133500;10
-24,722234;-53,756572;1857.3;0.1;150.5;260721;2134500;10
-24,722234;-53,756576;1850.4;0.0;150.5;260721;2135500;10
-24,722238;-53,756576;1849.1;0.0;150.5;260721;2140500;10
-24,722242;-53,756565;1848.4;0.0;150.5;260721;2141600;10
-24,722240;-53,756561;1848.4;0.0;150.5;260721;2142600;10
-24,722234;-53,756561;1855.0;0.1;150.5;260721;2143600;10
-24,722232;-53,756561;1852.7;0.0;150.5;260721;2144600;10
-24,722232;-53,756561;1848.1;0.0;150.5;260721;2145600;10
-24,722230;-53,756557;1847.4;0.1;150.5;260721;2150600;10
-24,722230;-53,756549;1844.2;0.0;150.5;260721;2151700;10
-24,722232;-53,756542;1842.5;0.0;150.5;260721;2152700;9
-24,722234;-53,756538;1845.8;0.0;150.5;260721;2153700;10
-24,722230;-53,756538;1849.4;0.1;150.5;260721;2154700;10
-24,722225;-53,756542;1841.9;0.0;150.5;260721;2155700;10
