latitude;longitude;altitude;speed;course;date;time;satellites
-24,722242;-53,756515;1839.6;0.1;150.6;240721;19274000;10
-24,722236;-53,756523;1840.9;0.0;150.6;240721;19275000;10
-24,722236;-53,756530;1838.3;0.0;150.6;240721;19280000;10
-24,722236;-53,756538;1828.4;0.2;150.6;240721;19281000;10
-24,722242;-53,756553;1817.6;0.2;150.6;240721;19282000;10
-24,722249;-53,756561;1816.6;0.0;150.6;240721;19283100;10
-24,722251;-53,756553;1822.8;0.0;150.6;240721;19284100;10
-24,722255;-53,756546;1823.2;0.0;150.6;240721;19285100;10
-24,722257;-53,756546;1823.8;0.1;150.6;240721;19290100;10
-24,722248;-53,756546;1834.0;0.0;150.6;240721;19291100;10
-24,722234;-53,756538;1849.7;0.0;150.6;240721;19292200;10
-24,722227;-53,756538;1857.9;0.0;150.6;240721;19293200;10
-24,722219;-53,756546;1857.3;0.0;150.6;240721;19294200;10
-24,722221;-53,756546;1856.6;0.0;150.6;240721;19295200;10
-24,722217;-53,756546;1857.9;0.0;150.6;240721;19300200;10
-24,722219;-53,756553;1855.6;0.1;150.6;240721;19301300;10
-24,722223;-53,756561;1853.0;0.0;150.6;240721;19302300;10
-24,722227;-53,756565;1851.0;0.1;150.6;240721;19303300;10
-24,722227;-53,756561;1853.3;0.0;150.6;240721;19304300;10
-24,722225;-53,756561;1851.4;0.0;150.6;240721;19305300;10
-24,722219;-53,756565;1846.5;0.0;150.6;240721;19310400;10
-24,722215;-53,756572;1840.2;0.1;150.6;240721;19311400;10
-24,722211;-53,756572;1839.2;0.0;150.6;240721;19312400;10
-24,722209;-53,756568;1840.6;0.1;150.6;240721;19313400;10
-24,722211;-53,756572;1844.5;0.1;150.6;240721;19314400;10
-24,722213;-53,756568;1851.7;0.0;150.6;240721;19315500;10
-24,722215;-53,756572;1851.0;0.0;150.6;240721;19320500;10
-24,722215;-53,756580;1846.1;0.1;150.6;240721;19321500;10
-24,722221;-53,756587;1837.6;0.1;150.6;240721;19322500;10
-24,722225;-53,756591;1829.4;0.0;150.6;240721;19323500;10
-24,722223;-53,756587;1823.5;0.1;150.6;240721;19324600;10
-24,722215;-53,756580;1824.1;0.0;150.6;240721;19325600;9
-24,722211;-53,756576;1829.7;0.0;150.6;240721;19330600;10
-24,722217;-53,756572;1835.3;0.0;150.6;240721;19331600;10
-24,722221;-53,756576;1837.6;0.1;150.6;240721;19332600;10
-24,722221;-53,756576;1842.2;0.0;150.6;240721;19333700;10
-24,722221;-53,756580;1849.7;0.0;150.6;240721;19334700;10
-24,722217;-53,756587;1857.0;0.1;150.6;240721;19335700;9
-24,722215;-53,756587;1864.8;0.0;150.6;240721;19340700;9
-24,722213;-53,756587;1869.8;0.0;150.6;240721;19341700;10
-24,722209;-53,756587;1868.1;0.0;150.6;240721;19342800;9
-24,722206;-53,756591;1863.2;0.0;150.6;240721;19343800;9
-24,722204;-53,756591;1857.9;0.0;150.6;240721;19344800;8
-24,722204;-53,756587;1858.3;0.0;150.6;240721;19345800;10
-24,722211;-53,756584;1861.5;0.1;150.6;240721;19350800;10
-24,722217;-53,756580;1861.9;0.0;150.6;240721;19351900;9
-24,722219;-53,756568;1863.2;0.1;150.6;240721;19352900;10
-24,722215;-53,756561;1864.2;0.0;150.6;240721;19353900;9
-24,722208;-53,756557;1864.5;0.0;150.6;240721;19354900;9
-24,722200;-53,756553;1865.2;0.0;150.6;240721;19355900;10
-24,722192;-53,756546;1869.8;0.0;150.6;240721;19361000;9
-24,722187;-53,756542;1862.5;0.1;150.6;240721;19362000;10
-24,722185;-53,756538;1857.9;0.1;150.6;240721;19363000;10
-24,722188;-53,756534;1855.3;0.1;150.6;240721;19364000;10
-24,722190;-53,756538;1851.0;0.0;150.6;240721;19365000;10
-24,722187;-53,756542;1851.0;0.0;150.6;240721;19370100;10
-24,722185;-53,756546;1852.0;0.0;150.6;240721;19371100;10
-24,722185;-53,756549;1851.0;0.0;150.6;240721;19372100;9
-24,722185;-53,756557;1855.6;0.0;150.6;240721;19373100;9
-24,722183;-53,756565;1854.3;0.0;150.6;240721;19374100;9
-24,722179;-53,756565;1851.7;0.0;150.6;240721;19375200;9
-24,722177;-53,756565;1849.7;0.0;150.6;240721;19380200;9
-24,722175;-53,756568;1852.0;0.0;150.6;240721;19381200;10
-24,722177;-53,756561;1855.0;0.0;150.6;240721;19382200;10
-24,722177;-53,756557;1859.3;0.1;150.6;240721;19383200;10
-24,722179;-53,756561;1861.5;0.1;150.6;240721;19384300;10
-24,722187;-53,756565;1862.9;0.1;150.6;240721;19385300;10
-24,722192;-53,756572;1860.6;0.0;150.6;240721;19390300;10
-24,722192;-53,756572;1863.5;0.0;150.6;240721;19391300;10
-24,722194;-53,756568;1865.2;0.1;150.6;240721;19392300;10
-24,722200;-53,756568;1860.6;0.0;150.6;240721;19393400;10
-24,722206;-53,756568;1856.6;0.0;150.6;240721;19394400;8
-24,722206;-53,756572;1852.0;0.0;150.6;240721;19395400;10
-24,722202;-53,756572;1852.7;0.1;150.6;240721;19400400;9
-24,722200;-53,756572;1857.3;0.1;150.6;240721;19401400;10
-24,722202;-53,756568;1852.7;0.0;150.6;240721;19402500;10
-24,722200;-53,756565;1853.7;0.0;150.6;240721;19403500;10
-24,722204;-53,756557;1849.1;0.0;150.6;240721;19404500;10
-24,722198;-53,756557;1848.1;0.0;150.6;240721;19405500;9
-24,722196;-53,756553;1850.1;0.0;150.6;240721;19410500;9
-24,722190;-53,756549;1848.4;0.0;150.6;240721;19411600;9
-24,722188;-53,756546;1840.2;0.0;150.6;240721;19412600;9
-24,722181;-53,756538;1833.3;0.1;150.6;240721;19413600;9
-24,722179;-53,756538;1829.4;0.0;150.6;240721;19414600;9
-24,722185;-53,756542;1826.8;0.0;150.6;240721;19415600;7
-24,722188;-53,756542;1824.5;0.0;150.6;240721;19420700;8
-24,722188;-53,756546;1829.1;0.0;150.6;240721;19421700;9
-24,722185;-53,756542;1830.4;0.0;150.6;240721;19422700;8
-24,722181;-53,756542;1823.2;0.1;150.6;240721;19423700;8
-24,722181;-53,756542;1819.2;0.0;150.6;240721;19424700;9
-24,722181;-53,756542;1814.6;0.0;150.6;240721;19425800;8
-24,722190;-53,756546;1814.0;0.0;150.6;240721;19430800;8
-24,722200;-53,756546;1818.6;0.1;150.6;240721;19431800;9
-24,722208;-53,756538;1818.9;0.0;150.6;240721;19432800;9
-24,722209;-53,756534;1822.5;0.1;150.6;240721;19433800;9
-24,722215;-53,756542;1828.1;0.0;150.6;240721;19434900;9
-24,722221;-53,756549;1832.3;0.1;150.6;240721;19435900;9
-24,722221;-53,756553;1835.0;0.0;150.6;240721;19440900;9
-24,722217;-53,756553;1835.0;0.1;150.6;240721;19441900;9
-24,722217;-53,756553;1837.6;0.2;150.6;240721;19442900;9
-24,722219;-53,756561;1839.6;0.0;150.6;240721;19443900;9
-24,722215;-53,756568;1847.1;0.1;150.6;240721;19445000;9
-24,722213;-53,756572;1852.7;0.0;150.6;240721;19450000;9
-24,722211;-53,756580;1847.8;0.0;150.6;240721;19451000;9
-24,722211;-53,756580;1836.0;0.1;150.6;240721;19452000;9
-24,722219;-53,756587;1830.1;0.0;150.6;240721;19453000;9
-24,722229;-53,756591;1831.0;0.0;150.6;240721;19454100;9
-24,722234;-53,756595;1833.3;0.0;150.6;240721;19455100;9
-24,722238;-53,756595;1833.0;0.0;150.6;240721;19460100;9
-24,722236;-53,756587;1841.9;0.0;150.6;240721;19461100;9
-24,722232;-53,756584;1841.5;0.1;150.6;240721;19462100;9
-24,722223;-53,756576;1841.5;0.0;150.6;240721;19463100;9
-24,722219;-53,756572;1834.0;0.1;150.6;240721;19464200;9
-24,722217;-53,756572;1836.6;0.0;150.6;240721;19465200;9
-24,722221;-53,756576;1842.5;0.1;150.6;240721;19470200;9
-24,722223;-53,756580;1845.8;0.0;150.6;240721;19471200;8
-24,722229;-53,756584;1848.4;0.0;150.6;240721;19472200;9
-24,722227;-53,756591;1863.2;0.1;150.6;240721;19473300;9
-24,722219;-53,756591;1874.7;0.0;150.6;240721;19474300;9
-24,722213;-53,756587;1877.6;0.0;150.6;240721;19475300;9
-24,722213;-53,756587;1878.0;0.0;150.6;240721;19480300;9
-24,722209;-53,756580;1871.7;0.1;150.6;240721;19481300;9
-24,722209;-53,756572;1863.2;0.1;150.6;240721;19482300;9
-24,722213;-53,756565;1858.9;0.0;150.6;240721;19483400;9
-24,722211;-53,756557;1862.2;0.0;150.6;240721;19484400;9
-24,722211;-53,756553;1866.5;0.0;150.6;240721;19485400;8
-24,722206;-53,756561;1874.3;0.0;150.6;240721;19490400;9
-24,722202;-53,756565;1876.0;0.0;150.6;240721;19491400;9
-24,722196;-53,756572;1880.6;0.1;150.6;240721;19492500;9
-24,722206;-53,756576;1874.3;0.0;150.6;240721;19493500;10
-24,722211;-53,756572;1861.9;0.0;150.6;240721;19494500;9
-24,722219;-53,756572;1854.0;0.1;150.6;240721;19495500;10
-24,722223;-53,756580;1852.7;0.1;150.6;240721;19500500;10
-24,722225;-53,756580;1854.0;0.0;150.6;240721;19501500;10
-24,722223;-53,756587;1862.2;0.1;150.6;240721;19502600;9
-24,722223;-53,756595;1869.4;0.1;150.6;240721;19503600;10
-24,722219;-53,756599;1872.7;0.0;150.6;240721;19504600;10
-24,722219;-53,756591;1867.8;0.1;150.6;240721;19505600;10
-24,722217;-53,756584;1863.8;0.0;150.6;240721;19510600;10
-24,722215;-53,756576;1860.6;0.1;150.6;240721;19511700;10
-24,722217;-53,756580;1856.3;0.0;150.6;240721;19512700;10
-24,722217;-53,756576;1853.7;0.1;150.6;240721;19513700;10
-24,722217;-53,756572;1848.4;0.1;150.6;240721;19514700;10
-24,722219;-53,756568;1842.8;0.0;150.6;240721;19515700;10
-24,722223;-53,756565;1837.9;0.1;150.6;240721;19520700;10
-24,722232;-53,756561;1833.0;0.1;150.6;240721;19521800;10
-24,722236;-53,756565;1833.0;0.0;150.6;240721;19522800;9
-24,722236;-53,756572;1839.9;0.1;150.6;240721;19523800;10
-24,722230;-53,756576;1847.4;0.1;150.6;240721;19524800;10
-24,722227;-53,756584;1851.0;0.0;150.6;240721;19525800;10
-24,722223;-53,756584;1851.4;0.0;150.6;240721;19530900;9
-24,722223;-53,756580;1849.4;0.1;150.6;240721;19531900;10
-24,722219;-53,756580;1855.3;0.2;150.6;240721;19532900;9
-24,722217;-53,756572;1846.1;0.0;150.6;240721;19533900;10
-24,722217;-53,756572;1846.8;0.1;150.6;240721;19534900;9
-24,722213;-53,756576;1852.0;0.1;150.6;240721;19540000;9
-24,722206;-53,756576;1852.7;0.0;150.6;240721;19541000;10
-24,722204;-53,756572;1856.0;0.0;150.6;240721;19542000;10
-24,722204;-53,756568;1856.3;0.0;150.6;240721;19543000;10
-24,722208;-53,756557;1849.7;0.0;150.6;240721;19544000;9
-24,722208;-53,756568;1860.9;0.1;150.6;240721;19545000;10
-24,722202;-53,756576;1880.9;0.0;150.6;240721;19550100;10
-24,722200;-53,756584;1898.6;0.0;150.6;240721;19551100;10
-24,722198;-53,756580;1900.3;0.1;150.6;240721;19552100;10
-24,722204;-53,756572;1894.7;0.0;150.6;240721;19553100;10
-24,722217;-53,756565;1886.2;0.0;150.6;240721;19554100;10
-24,722229;-53,756549;1875.3;0.0;150.6;240721;19555200;9
-24,722227;-53,756530;1857.3;0.1;150.6;240721;19560200;9
-24,722227;-53,756526;1850.7;0.1;150.6;240721;19561200;9
-24,722227;-53,756526;1854.0;0.3;150.6;240721;19562200;9
-24,722223;-53,756515;1848.8;0.1;150.6;240721;19563200;8
-24,722215;-53,756507;1836.9;0.0;150.6;240721;19564200;9
-24,722213;-53,756492;1830.7;0.0;150.6;240721;19565300;8
-24,722211;-53,756481;1829.1;0.0;150.6;240721;19570300;8
-24,722204;-53,756484;1833.7;0.0;150.6;240721;19571300;9
-24,722200;-53,756496;1839.2;0.0;150.6;240721;19572300;9
-24,722204;-53,756515;1836.3;0.0;150.6;240721;19573300;9
-24,722206;-53,756534;1832.7;0.0;150.6;240721;19574400;9
-24,722202;-53,756546;1828.7;0.0;150.6;240721;19575400;9
-24,722198;-53,756561;1828.4;0.1;150.6;240721;19580400;9
-24,722198;-53,756576;1829.7;0.1;150.6;240721;19581400;9
-24,722192;-53,756580;1832.7;0.0;150.6;240721;19582400;9
-24,722190;-53,756580;1836.0;0.0;150.6;240721;19583400;9
-24,722190;-53,756591;1830.4;0.1;150.6;240721;19584500;9
-24,722196;-53,756595;1833.7;0.0;150.6;240721;19585500;9
-24,722202;-53,756587;1822.5;0.0;150.6;240721;19590500;9
-24,722208;-53,756572;1811.7;0.0;150.6;240721;19591500;9
-24,722213;-53,756557;1803.5;0.0;150.6;240721;19592500;9
-24,722215;-53,756549;1801.5;0.2;150.6;240721;19593600;9
-24,722211;-53,756542;1802.2;0.1;150.6;240721;19594600;9
-24,722204;-53,756542;1803.1;0.1;150.6;240721;19595600;9
-24,722198;-53,756542;1804.1;0.1;150.6;240721;20000600;9
-24,722194;-53,756546;1807.7;0.1;150.6;240721;20001600;9
-24,722192;-53,756553;1811.7;0.1;150.6;240721;20002700;9
-24,722192;-53,756557;1814.6;0.1;150.6;240721;20003700;9
-24,722192;-53,756565;1820.2;0.1;150.6;240721;20004700;9
-24,722188;-53,756568;1822.8;0.0;150.6;240721;20005700;9
-24,722185;-53,756580;1828.1;0.1;150.6;240721;20010700;9
-24,722181;-53,756580;1827.1;0.1;150.6;240721;20011700;9
-24,722179;-53,756580;1828.1;0.1;150.6;240721;20012800;9
-24,722179;-53,756580;1825.5;0.1;150.6;240721;20013800;9
-24,722181;-53,756584;1830.1;0.0;150.6;240721;20014800;9
-24,722177;-53,756591;1838.3;0.1;150.6;240721;20015800;9
-24,722169;-53,756595;1842.8;0.0;150.6;240721;20020800;9
-24,722166;-53,756599;1842.8;0.0;150.6;240721;20021800;9
-24,722167;-53,756587;1839.9;0.0;150.6;240721;20022900;9
-24,722167;-53,756584;1840.2;0.0;150.6;240721;20023900;9
-24,722171;-53,756580;1839.6;0.1;150.6;240721;20024900;9
-24,722177;-53,756576;1834.6;0.0;150.6;240721;20025900;9
-24,722181;-53,756568;1826.8;0.1;150.6;240721;20030900;9
-24,722183;-53,756565;1821.9;0.0;150.6;240721;20032000;9
-24,722183;-53,756565;1820.2;0.1;150.6;240721;20033000;9
-24,722183;-53,756568;1822.5;0.0;150.6;240721;20034000;9
-24,722185;-53,756568;1825.1;0.1;150.6;240721;20035000;9
-24,722183;-53,756572;1827.4;0.0;150.6;240721;20040000;9
-24,722188;-53,756572;1828.4;0.0;150.6;240721;20041000;9
-24,722190;-53,756576;1834.0;0.0;150.6;240721;20042100;9
-24,722192;-53,756580;1836.3;0.0;150.6;240721;20043100;9
-24,722196;-53,756587;1842.5;0.0;150.6;240721;20044100;9
-24,722200;-53,756587;1838.9;0.1;150.6;240721;20045100;9
-24,722200;-53,756580;1832.3;0.0;150.6;240721;20050100;9
-24,722202;-53,756580;1828.4;0.0;150.6;240721;20051200;9
-24,722206;-53,756576;1826.4;0.1;150.6;240721;20052200;9
-24,722206;-53,756568;1822.8;0.0;150.6;240721;20053200;9
-24,722198;-53,756565;1819.6;0.0;150.6;240721;20054200;9
-24,722192;-53,756565;1818.6;0.1;150.6;240721;20055200;9
-24,722188;-53,756565;1813.3;0.0;150.6;240721;20060300;9
-24,722188;-53,756565;1812.7;0.0;150.6;240721;20061300;9
-24,722188;-53,756565;1812.3;0.1;150.6;240721;20062300;9
-24,722188;-53,756561;1808.4;0.0;150.6;240721;20063300;9
-24,722183;-53,756549;1809.7;0.0;150.6;240721;20064300;8
-24,722179;-53,756549;1814.6;0.1;150.6;240721;20065400;9
-24,722181;-53,756546;1811.7;0.0;150.6;240721;20070400;9
-24,722183;-53,756538;1814.6;0.0;150.6;240721;20071400;9
-24,722187;-53,756534;1815.3;0.1;150.6;240721;20072400;9
-24,722181;-53,756534;1820.2;0.0;150.6;240721;20073400;9
-24,722171;-53,756549;1830.4;0.0;150.6;240721;20074500;9
-24,722175;-53,756557;1825.5;0.0;150.6;240721;20075500;9
-24,722183;-53,756561;1817.9;0.0;150.6;240721;20080500;9
-24,722188;-53,756565;1813.6;0.0;150.6;240721;20081500;9
-24,722190;-53,756565;1810.4;0.0;150.6;240721;20082500;9
-24,722188;-53,756565;1808.7;0.0;150.6;240721;20083600;9
-24,722187;-53,756565;1811.7;0.0;150.6;240721;20084600;9
-24,722188;-53,756568;1819.6;0.0;150.6;240721;20085600;9
-24,722190;-53,756568;1828.7;0.0;150.6;240721;20090600;9
-24,722194;-53,756561;1823.5;0.0;150.6;240721;20091600;9
-24,722198;-53,756561;1819.6;0.1;150.6;240721;20092700;9
-24,722204;-53,756557;1816.9;0.0;150.6;240721;20093700;9
-24,722209;-53,756549;1811.7;0.0;150.6;240721;20094700;9
-24,722215;-53,756542;1807.1;0.1;150.6;240721;20095700;9
-24,722219;-53,756546;1804.1;0.0;150.6;240721;20100700;9
-24,722217;-53,756553;1807.7;0.1;150.6;240721;20101800;9
-24,722215;-53,756557;1812.7;0.1;150.6;240721;20102800;9
-24,722215;-53,756568;1817.3;0.1;150.6;240721;20103800;9
-24,722217;-53,756576;1822.5;0.1;150.6;240721;20104800;9
-24,722211;-53,756587;1836.0;0.0;150.6;240721;20105800;9
-24,722208;-53,756591;1838.3;0.1;150.6;240721;20110900;9
-24,722208;-53,756587;1836.6;0.2;150.6;240721;20111900;9
-24,722208;-53,756584;1835.3;0.1;150.6;240721;20112900;9
-24,722202;-53,756587;1840.9;0.0;150.6;240721;20113900;9
-24,722204;-53,756591;1844.2;0.1;150.6;240721;20114900;9
-24,722204;-53,756587;1836.6;0.0;150.6;240721;20120000;9
-24,722202;-53,756584;1831.4;0.0;150.6;240721;20121000;9
-24,722200;-53,756576;1822.2;0.1;150.6;240721;20122000;9
-24,722196;-53,756568;1814.0;0.0;150.6;240721;20123000;9
-24,722194;-53,756572;1815.0;0.1;150.6;240721;20124000;9
-24,722190;-53,756580;1819.9;0.1;150.6;240721;20125100;9
-24,722190;-53,756580;1822.2;0.0;150.6;240721;20130100;9
-24,722194;-53,756584;1820.9;0.0;150.6;240721;20131100;9
-24,722194;-53,756591;1820.2;0.1;150.6;240721;20132100;9
-24,722192;-53,756591;1820.2;0.0;150.6;240721;20133100;8
-24,722190;-53,756580;1819.6;0.0;150.6;240721;20134200;9
-24,722183;-53,756565;1814.3;0.1;150.6;240721;20135200;8
-24,722181;-53,756565;1815.9;0.0;150.6;240721;20140200;9
-24,722185;-53,756565;1818.2;0.0;150.6;240721;20141200;9
-24,722183;-53,756565;1815.0;0.0;150.6;240721;20142200;10
-24,722177;-53,756561;1814.6;0.0;150.6;240721;20143300;10
-24,722173;-53,756561;1820.2;0.0;150.6;240721;20144300;10
-24,722169;-53,756557;1830.1;0.0;150.6;240721;20145300;10
-24,722173;-53,756561;1838.9;0.1;150.6;240721;20150300;10
-24,722177;-53,756565;1844.5;0.0;150.6;240721;20151300;10
-24,722183;-53,756572;1850.4;0.1;150.6;240721;20152400;10
-24,722185;-53,756568;1846.8;0.0;150.6;240721;20153400;10
-24,722188;-53,756561;1838.6;0.0;150.6;240721;20154400;10
-24,722194;-53,756557;1835.6;0.1;150.6;240721;20155400;10
-24,722204;-53,756553;1831.7;0.1;150.6;240721;20160400;10
-24,722219;-53,756553;1820.5;0.0;150.6;240721;20161500;10
-24,722232;-53,756557;1810.7;0.2;150.6;240721;20162500;10
-24,722236;-53,756553;1802.8;0.0;150.6;240721;20163500;9
-24,722236;-53,756538;1792.3;0.1;150.6;240721;20164500;10
-24,722238;-53,756526;1783.1;0.2;150.6;240721;20165500;10
-24,722242;-53,756526;1782.5;0.0;150.6;240721;20170600;9
-24,722238;-53,756526;1785.8;0.0;150.6;240721;20171600;10
-24,722232;-53,756526;1791.3;0.1;150.6;240721;20172600;10
-24,722225;-53,756530;1801.2;0.0;150.6;240721;20173600;10
-24,722221;-53,756526;1803.1;0.0;150.6;240721;20174600;10
-24,722223;-53,756519;1797.9;0.1;150.6;240721;20175700;9
-24,722215;-53,756519;1800.2;0.0;150.6;240721;20180700;10
-24,722209;-53,756519;1804.1;0.0;150.6;240721;20181700;9
-24,722211;-53,756519;1800.9;0.1;150.6;240721;20182700;10
-24,722215;-53,756526;1798.6;0.0;150.6;240721;20183700;10
-24,722213;-53,756534;1799.9;0.0;150.6;240721;20184800;9
-24,722208;-53,756534;1807.7;0.0;150.6;240721;20185800;10
-24,722200;-53,756534;1817.3;0.1;150.6;240721;20190800;10
-24,722190;-53,756530;1824.5;0.1;150.6;240721;20191800;10
-24,722181;-53,756519;1819.2;0.1;150.6;240721;20192800;10
-24,722187;-53,756519;1817.3;0.0;150.6;240721;20193900;10
-24,722190;-53,756511;1809.7;0.0;150.6;240721;20194900;10
-24,722194;-53,756507;1804.5;0.0;150.6;240721;20195900;10
-24,722200;-53,756511;1809.4;0.0;150.6;240721;20200900;10
-24,722196;-53,756507;1803.5;0.1;150.6;240721;20201900;10
-24,722198;-53,756504;1802.8;0.0;150.6;240721;20203000;10
-24,722202;-53,756504;1799.2;0.1;150.6;240721;20204000;10
-24,722194;-53,756504;1789.7;0.0;150.6;240721;20205000;10
-24,722187;-53,756507;1792.7;0.1;150.6;240721;20210000;9
-24,722188;-53,756515;1805.1;0.0;150.6;240721;20211000;9
-24,722192;-53,756523;1816.9;0.0;150.6;240721;20212100;9
-24,722194;-53,756519;1814.6;0.1;150.6;240721;20213100;9
-24,722194;-53,756515;1807.4;0.1;150.6;240721;20214100;9
-24,722200;-53,756523;1808.1;0.1;150.6;240721;20215100;9
-24,722204;-53,756534;1813.6;0.1;150.6;240721;20220100;9
-24,722209;-53,756538;1818.2;0.1;150.6;240721;20221200;9
-24,722208;-53,756538;1815.6;0.0;150.6;240721;20222200;9
-24,722206;-53,756538;1813.3;0.0;150.6;240721;20223200;9
-24,722208;-53,756542;1812.3;0.0;150.6;240721;20224200;9
-24,722211;-53,756549;1823.2;0.0;150.6;240721;20225200;8
-24,722213;-53,756557;1827.8;0.0;150.6;240721;20230300;9
-24,722221;-53,756565;1837.6;0.0;150.6;240721;20231300;9
-24,722227;-53,756557;1835.0;0.0;150.6;240721;20232300;9
-24,722227;-53,756549;1830.4;0.0;150.6;240721;20233300;9
-24,722223;-53,756553;1835.6;0.0;150.6;240721;20234300;9
-24,722221;-53,756557;1845.8;0.1;150.6;240721;20235400;9
-24,722223;-53,756557;1847.8;0.0;150.6;240721;20240400;9
-24,722227;-53,756557;1842.8;0.0;150.6;240721;20241400;9
-24,722227;-53,756553;1831.7;0.2;150.6;240721;20242400;9
-24,722225;-53,756549;1828.1;0.1;150.6;240721;20243400;9
-24,722223;-53,756546;1826.1;0.0;150.6;240721;20244500;9
-24,722225;-53,756546;1822.8;0.0;150.6;240721;20245500;9
-24,722227;-53,756549;1822.8;0.0;150.6;240721;20250500;9
-24,722227;-53,756549;1822.5;0.0;150.6;240721;20251500;9
-24,722221;-53,756553;1822.2;0.0;150.6;240721;20252500;9
-24,722215;-53,756553;1819.2;0.0;150.6;240721;20253500;9
-24,722213;-53,756553;1817.3;0.0;150.6;240721;20254600;9
-24,722217;-53,756553;1821.5;0.0;150.6;240721;20255600;9
-24,722221;-53,756557;1826.1;0.0;150.6;240721;20260600;9
-24,722227;-53,756553;1825.5;0.0;150.6;240721;20261600;8
-24,722232;-53,756549;1826.8;0.0;150.6;240721;20262600;8
-24,722230;-53,756553;1832.7;0.1;150.6;240721;20263700;9
-24,722227;-53,756561;1842.2;0.0;150.6;240721;20264700;9
-24,722217;-53,756572;1850.7;0.0;150.6;240721;20265700;9
-24,722213;-53,756576;1859.9;0.1;150.6;240721;20270700;9
-24,722219;-53,756568;1860.6;0.0;150.6;240721;20271700;9
-24,722219;-53,756561;1859.9;0.1;150.6;240721;20272800;9
-24,722219;-53,756557;1862.9;0.0;150.6;240721;20273800;9
-24,722217;-53,756557;1862.9;0.0;150.6;240721;20274800;9
-24,722215;-53,756553;1862.9;0.1;150.6;240721;20275800;9
-24,722209;-53,756553;1860.2;0.0;150.6;240721;20280800;9
-24,722206;-53,756553;1858.3;0.1;150.6;240721;20281800;9
-24,722206;-53,756553;1859.3;0.1;150.6;240721;20282900;9
-24,722211;-53,756557;1857.0;0.0;150.6;240721;20283900;9
-24,722213;-53,756557;1853.0;0.0;150.6;240721;20284900;9
-24,722217;-53,756553;1851.4;0.1;150.6;240721;20285900;9
-24,722219;-53,756549;1844.8;0.1;150.6;240721;20290900;9
-24,722217;-53,756549;1839.9;0.0;150.6;240721;20291900;9
-24,722225;-53,756534;1840.6;0.0;150.6;240721;20293000;8
-24,722230;-53,756526;1838.9;0.1;150.6;240721;20294000;8
-24,722232;-53,756523;1839.6;0.0;150.6;240721;20295000;9
-24,722229;-53,756519;1836.0;0.1;150.6;240721;20300000;9
-24,722223;-53,756515;1838.6;0.0;150.6;240721;20301000;9
-24,722217;-53,756504;1839.9;0.0;150.6;240721;20302100;9
